time,open,high,low,close,volume
2025-08-11 03:00:00+00:00,0.80747,0.80775,0.80742,0.80757,211
2025-08-11 03:05:00+00:00,0.80757,0.8079,0.80756,0.80775,70
2025-08-11 03:10:00+00:00,0.80775,0.80784,0.80759,0.8078,48
2025-08-11 03:15:00+00:00,0.80778,0.80785,0.80761,0.80771,72
2025-08-11 03:20:00+00:00,0.80772,0.80789,0.80767,0.80788,138
2025-08-11 03:25:00+00:00,0.80788,0.80796,0.80777,0.80779,162
2025-08-11 03:30:00+00:00,0.8078,0.80788,0.80773,0.80786,102
2025-08-11 03:35:00+00:00,0.80784,0.80793,0.80777,0.80789,102
2025-08-11 03:40:00+00:00,0.80791,0.80797,0.80788,0.80789,102
2025-08-11 03:45:00+00:00,0.80789,0.80789,0.80757,0.8076,70
2025-08-11 03:50:00+00:00,0.8076,0.8077,0.8076,0.8077,91
2025-08-11 03:55:00+00:00,0.8077,0.80789,0.80756,0.80756,68
2025-08-11 04:00:00+00:00,0.80756,0.80767,0.80748,0.8076,111
2025-08-11 04:05:00+00:00,0.80759,0.80762,0.80745,0.8075,191
2025-08-11 04:10:00+00:00,0.8075,0.80767,0.80748,0.8075,124
2025-08-11 04:15:00+00:00,0.80752,0.80758,0.80741,0.80758,55
2025-08-11 04:20:00+00:00,0.80757,0.80762,0.80738,0.80741,92
2025-08-11 04:25:00+00:00,0.80741,0.80746,0.80738,0.80738,55
2025-08-11 04:30:00+00:00,0.80738,0.80742,0.80726,0.80726,65
2025-08-11 04:35:00+00:00,0.80725,0.80741,0.80716,0.80741,39
2025-08-11 04:40:00+00:00,0.80741,0.80745,0.80726,0.80727,45
2025-08-11 04:45:00+00:00,0.80727,0.80727,0.80706,0.80707,54
2025-08-11 04:50:00+00:00,0.80708,0.80709,0.80694,0.80697,62
2025-08-11 04:55:00+00:00,0.80697,0.80711,0.80691,0.80695,62
2025-08-11 05:00:00+00:00,0.80695,0.80695,0.80673,0.80676,138
2025-08-11 05:05:00+00:00,0.80676,0.80681,0.8066,0.80676,140
2025-08-11 05:10:00+00:00,0.80676,0.80685,0.80662,0.80669,81
2025-08-11 05:15:00+00:00,0.80668,0.80682,0.80668,0.80673,128
2025-08-11 05:20:00+00:00,0.80673,0.80686,0.80653,0.8068,79
2025-08-11 05:25:00+00:00,0.80679,0.80683,0.80669,0.80674,77
2025-08-11 05:30:00+00:00,0.80674,0.80685,0.80672,0.80684,105
2025-08-11 05:35:00+00:00,0.80683,0.80698,0.80674,0.80691,83
2025-08-11 05:40:00+00:00,0.8069,0.80692,0.80682,0.80688,66
2025-08-11 05:45:00+00:00,0.80687,0.80689,0.80682,0.80683,68
2025-08-11 05:50:00+00:00,0.80682,0.80687,0.80671,0.80675,94
2025-08-11 05:55:00+00:00,0.80676,0.80682,0.80664,0.80676,124
2025-08-11 06:00:00+00:00,0.80676,0.80684,0.80675,0.80682,106
2025-08-11 06:05:00+00:00,0.80682,0.80691,0.80666,0.8067,125
2025-08-11 06:10:00+00:00,0.80671,0.80675,0.80662,0.80664,150
2025-08-11 06:15:00+00:00,0.80665,0.80666,0.80634,0.80638,219
2025-08-11 06:20:00+00:00,0.80639,0.80641,0.80621,0.80632,176
2025-08-11 06:25:00+00:00,0.80632,0.80647,0.80631,0.80647,156
2025-08-11 06:30:00+00:00,0.80646,0.8066,0.80644,0.8066,67
2025-08-11 06:35:00+00:00,0.80661,0.80663,0.80645,0.8065,243
2025-08-11 06:40:00+00:00,0.80647,0.8065,0.80636,0.80643,187
2025-08-11 06:45:00+00:00,0.80646,0.80646,0.80628,0.80636,174
2025-08-11 06:50:00+00:00,0.80635,0.80646,0.80634,0.80636,209
2025-08-11 06:55:00+00:00,0.80637,0.80647,0.80635,0.80645,132
2025-08-11 07:00:00+00:00,0.80644,0.80649,0.80635,0.80647,152
2025-08-11 07:05:00+00:00,0.80646,0.8065,0.80625,0.80626,114
2025-08-11 07:10:00+00:00,0.80625,0.80633,0.80622,0.80628,109
2025-08-11 07:15:00+00:00,0.80625,0.80633,0.80622,0.80628,157
2025-08-11 07:20:00+00:00,0.8063,0.80632,0.80623,0.80631,264
2025-08-11 07:25:00+00:00,0.80629,0.80639,0.80629,0.80635,155
2025-08-11 07:30:00+00:00,0.80634,0.80646,0.80633,0.80637,137
2025-08-11 07:35:00+00:00,0.80638,0.80643,0.80629,0.8063,45
2025-08-11 07:40:00+00:00,0.80629,0.80631,0.80626,0.80628,60
2025-08-11 07:45:00+00:00,0.80629,0.80631,0.80618,0.8062,239
2025-08-11 07:50:00+00:00,0.8062,0.80634,0.80618,0.80629,129
2025-08-11 07:55:00+00:00,0.8063,0.80642,0.80628,0.80637,146
2025-08-11 08:00:00+00:00,0.80637,0.80656,0.80637,0.80646,152
2025-08-11 08:05:00+00:00,0.80645,0.80648,0.80635,0.80638,155
2025-08-11 08:10:00+00:00,0.80639,0.80645,0.80631,0.80643,139
2025-08-11 08:15:00+00:00,0.80646,0.80653,0.80636,0.80637,171
2025-08-11 08:20:00+00:00,0.80634,0.80635,0.80625,0.80629,196
2025-08-11 08:25:00+00:00,0.80628,0.80646,0.80627,0.80643,141
2025-08-11 08:30:00+00:00,0.80644,0.80654,0.80636,0.80647,258
2025-08-11 08:35:00+00:00,0.80646,0.80652,0.80638,0.80638,201
2025-08-11 08:40:00+00:00,0.80638,0.80642,0.80628,0.80639,222
2025-08-11 08:45:00+00:00,0.80638,0.80642,0.80623,0.80631,207
2025-08-11 08:50:00+00:00,0.8063,0.80636,0.80622,0.80633,175
2025-08-11 08:55:00+00:00,0.80632,0.80644,0.80627,0.80641,192
2025-08-11 09:00:00+00:00,0.80639,0.80646,0.80605,0.80617,202
2025-08-11 09:05:00+00:00,0.80617,0.80627,0.80611,0.80622,104
2025-08-11 09:10:00+00:00,0.80622,0.80661,0.8062,0.80647,81
2025-08-11 09:15:00+00:00,0.80647,0.8065,0.80634,0.8065,90
2025-08-11 09:20:00+00:00,0.8065,0.80668,0.8065,0.80664,62
2025-08-11 09:25:00+00:00,0.80665,0.80683,0.80663,0.80683,85
2025-08-11 09:30:00+00:00,0.80681,0.80681,0.80668,0.80672,70
2025-08-11 09:35:00+00:00,0.8067,0.80677,0.80656,0.80677,75
2025-08-11 09:40:00+00:00,0.80676,0.80688,0.80668,0.80687,90
2025-08-11 09:45:00+00:00,0.80687,0.80697,0.80683,0.80692,77
2025-08-11 09:50:00+00:00,0.80689,0.80703,0.80686,0.80696,105
2025-08-11 09:55:00+00:00,0.80696,0.80697,0.80671,0.80681,125
2025-08-11 10:00:00+00:00,0.80683,0.80737,0.80679,0.80711,190
2025-08-11 10:05:00+00:00,0.80712,0.80731,0.80708,0.80717,157
2025-08-11 10:10:00+00:00,0.8072,0.80736,0.80712,0.80714,160
2025-08-11 10:15:00+00:00,0.80714,0.80714,0.80683,0.80699,93
2025-08-11 10:20:00+00:00,0.80698,0.80731,0.80693,0.80726,132
2025-08-11 10:25:00+00:00,0.80726,0.80744,0.80713,0.8074,103
2025-08-11 10:30:00+00:00,0.80742,0.80772,0.80741,0.80757,106
2025-08-11 10:35:00+00:00,0.8076,0.80789,0.8076,0.80783,111
2025-08-11 10:40:00+00:00,0.80782,0.80782,0.80758,0.80771,94
2025-08-11 10:45:00+00:00,0.80771,0.80792,0.80768,0.80778,128
2025-08-11 10:50:00+00:00,0.80778,0.80783,0.80761,0.80783,161
2025-08-11 10:55:00+00:00,0.80785,0.80795,0.80767,0.80794,156
2025-08-11 11:00:00+00:00,0.80793,0.80828,0.8079,0.80828,148
2025-08-11 11:05:00+00:00,0.80828,0.80828,0.8079,0.80796,132
2025-08-11 11:10:00+00:00,0.80797,0.80825,0.80784,0.80794,164
2025-08-11 11:15:00+00:00,0.80795,0.80822,0.80792,0.80819,140
2025-08-11 11:20:00+00:00,0.80819,0.80819,0.80785,0.80798,179
2025-08-11 11:25:00+00:00,0.80799,0.80823,0.80795,0.80803,121
2025-08-11 11:30:00+00:00,0.80802,0.80813,0.80786,0.80809,162
2025-08-11 11:35:00+00:00,0.80809,0.8081,0.80792,0.80797,166
2025-08-11 11:40:00+00:00,0.80796,0.80807,0.80784,0.80802,144
2025-08-11 11:45:00+00:00,0.80803,0.80827,0.80802,0.80822,121
2025-08-11 11:50:00+00:00,0.80823,0.80833,0.80821,0.80832,109
2025-08-11 11:55:00+00:00,0.80833,0.80853,0.80827,0.8083,146
2025-08-11 12:00:00+00:00,0.80832,0.80839,0.80813,0.80826,102
2025-08-11 12:05:00+00:00,0.80825,0.80863,0.80822,0.80858,123
2025-08-11 12:10:00+00:00,0.80859,0.80876,0.80852,0.8087,126
2025-08-11 12:15:00+00:00,0.80873,0.80916,0.80871,0.80889,179
2025-08-11 12:20:00+00:00,0.80889,0.80906,0.80881,0.80904,123
2025-08-11 12:25:00+00:00,0.80911,0.80937,0.80907,0.8093,138
2025-08-11 12:30:00+00:00,0.8093,0.80951,0.8092,0.80928,125
2025-08-11 12:35:00+00:00,0.80928,0.80966,0.80923,0.80954,130
2025-08-11 12:40:00+00:00,0.80954,0.80956,0.80934,0.80934,92
2025-08-11 12:45:00+00:00,0.80935,0.80948,0.80934,0.80947,69
2025-08-11 12:50:00+00:00,0.80948,0.80966,0.80939,0.80961,91
2025-08-11 12:55:00+00:00,0.8096,0.80966,0.80941,0.80943,159
2025-08-11 13:00:00+00:00,0.80943,0.80965,0.80933,0.8096,183
2025-08-11 13:05:00+00:00,0.8096,0.8098,0.80956,0.80966,64
2025-08-11 13:10:00+00:00,0.80967,0.80971,0.80952,0.80957,77
2025-08-11 13:15:00+00:00,0.80956,0.8096,0.80934,0.80937,74
2025-08-11 13:20:00+00:00,0.80939,0.80958,0.80939,0.80957,102
2025-08-11 13:25:00+00:00,0.80958,0.80966,0.80948,0.8096,172
2025-08-11 13:30:00+00:00,0.80961,0.80989,0.8096,0.80981,66
2025-08-11 13:35:00+00:00,0.80981,0.80983,0.80966,0.80966,59
2025-08-11 13:40:00+00:00,0.80965,0.80993,0.80963,0.80975,115
2025-08-11 13:45:00+00:00,0.80976,0.80976,0.80967,0.80973,91
2025-08-11 13:50:00+00:00,0.80972,0.80975,0.80952,0.80953,73
2025-08-11 13:55:00+00:00,0.80953,0.80968,0.8095,0.80951,120
2025-08-11 14:00:00+00:00,0.80953,0.80975,0.80941,0.80974,108
2025-08-11 14:05:00+00:00,0.80975,0.80988,0.80968,0.80978,86
2025-08-11 14:10:00+00:00,0.80976,0.80993,0.80968,0.80983,131
2025-08-11 14:15:00+00:00,0.80983,0.80993,0.80971,0.8099,77
2025-08-11 14:20:00+00:00,0.8099,0.81009,0.80983,0.8099,184
2025-08-11 14:25:00+00:00,0.80992,0.81032,0.80989,0.81017,172
2025-08-11 14:30:00+00:00,0.81018,0.81031,0.8101,0.81031,65
2025-08-11 14:35:00+00:00,0.81031,0.81078,0.81025,0.81071,124
2025-08-11 14:40:00+00:00,0.81071,0.81079,0.81062,0.81068,138
2025-08-11 14:45:00+00:00,0.81068,0.8112,0.81064,0.81113,174
2025-08-11 14:50:00+00:00,0.81113,0.81121,0.81106,0.8111,100
2025-08-11 14:55:00+00:00,0.81108,0.81108,0.81084,0.81086,240
2025-08-11 15:00:00+00:00,0.81087,0.81113,0.81065,0.81113,258
2025-08-11 15:05:00+00:00,0.81113,0.81133,0.81101,0.81132,146
2025-08-11 15:10:00+00:00,0.81132,0.81149,0.81116,0.81141,223
2025-08-11 15:15:00+00:00,0.81141,0.81156,0.81132,0.81135,224
2025-08-11 15:20:00+00:00,0.81138,0.81139,0.81103,0.8111,172
2025-08-11 15:25:00+00:00,0.8111,0.81138,0.81109,0.81124,165
2025-08-11 15:30:00+00:00,0.81123,0.81144,0.81115,0.81143,161
2025-08-11 15:35:00+00:00,0.81143,0.8116,0.81143,0.8116,178
2025-08-11 15:40:00+00:00,0.81159,0.81168,0.81138,0.8114,116
2025-08-11 15:45:00+00:00,0.81138,0.81141,0.81124,0.81126,129
2025-08-11 15:50:00+00:00,0.81127,0.81143,0.81124,0.81143,134
2025-08-11 15:55:00+00:00,0.81146,0.81147,0.81137,0.8114,113
2025-08-11 16:00:00+00:00,0.81139,0.81156,0.81132,0.81137,215
2025-08-11 16:05:00+00:00,0.81136,0.81147,0.81131,0.81145,125
2025-08-11 16:10:00+00:00,0.81146,0.81149,0.81119,0.8112,125
2025-08-11 16:15:00+00:00,0.81122,0.81132,0.81102,0.81122,143
2025-08-11 16:20:00+00:00,0.81122,0.81155,0.81122,0.8115,211
2025-08-11 16:25:00+00:00,0.8115,0.8115,0.81122,0.8113,196
2025-08-11 16:30:00+00:00,0.81131,0.81161,0.8113,0.81157,318
2025-08-11 16:35:00+00:00,0.81159,0.81164,0.81123,0.81146,237
2025-08-11 16:40:00+00:00,0.81147,0.81149,0.81102,0.81108,292
2025-08-11 16:45:00+00:00,0.81109,0.81159,0.81091,0.81158,199
2025-08-11 16:50:00+00:00,0.81159,0.8116,0.81119,0.81154,178
2025-08-11 16:55:00+00:00,0.81155,0.81169,0.8115,0.8116,220
2025-08-11 17:00:00+00:00,0.81158,0.81238,0.81157,0.81225,334
2025-08-11 17:05:00+00:00,0.81224,0.81235,0.81202,0.8123,231
2025-08-11 17:10:00+00:00,0.81232,0.8125,0.81214,0.81239,217
2025-08-11 17:15:00+00:00,0.81241,0.8125,0.81226,0.81244,220
2025-08-11 17:20:00+00:00,0.81245,0.81272,0.81245,0.81266,246
2025-08-11 17:25:00+00:00,0.81267,0.81288,0.81267,0.81278,214
2025-08-11 17:30:00+00:00,0.81279,0.81312,0.81275,0.813,196
2025-08-11 17:35:00+00:00,0.813,0.81302,0.81274,0.81287,197
2025-08-11 17:40:00+00:00,0.81287,0.81306,0.81283,0.81287,288
2025-08-11 17:45:00+00:00,0.81286,0.81305,0.81285,0.81296,262
2025-08-11 17:50:00+00:00,0.81295,0.81297,0.81271,0.81274,220
2025-08-11 17:55:00+00:00,0.81275,0.81286,0.81249,0.8125,271
2025-08-11 18:00:00+00:00,0.81251,0.81256,0.81222,0.8124,274
2025-08-11 18:05:00+00:00,0.81239,0.81295,0.81239,0.8129,165
2025-08-11 18:10:00+00:00,0.8129,0.81298,0.81268,0.81268,158
2025-08-11 18:15:00+00:00,0.81274,0.81307,0.81272,0.81301,145
2025-08-11 18:20:00+00:00,0.81302,0.81303,0.81278,0.8129,155
2025-08-11 18:25:00+00:00,0.81289,0.81293,0.81266,0.8127,190
2025-08-11 18:30:00+00:00,0.81275,0.81315,0.81269,0.81283,193
2025-08-11 18:35:00+00:00,0.81281,0.81281,0.81251,0.81251,158
2025-08-11 18:40:00+00:00,0.8125,0.81277,0.81247,0.81271,148
2025-08-11 18:45:00+00:00,0.8127,0.81281,0.8125,0.8125,185
2025-08-11 18:50:00+00:00,0.8125,0.81282,0.81234,0.81274,145
2025-08-11 18:55:00+00:00,0.81273,0.81291,0.81269,0.81269,139
2025-08-11 19:00:00+00:00,0.81269,0.81283,0.81261,0.81269,125
2025-08-11 19:05:00+00:00,0.8127,0.81271,0.81245,0.81266,113
2025-08-11 19:10:00+00:00,0.81262,0.81269,0.81246,0.81257,137
2025-08-11 19:15:00+00:00,0.8126,0.81263,0.81239,0.81261,108
2025-08-11 19:20:00+00:00,0.8126,0.81269,0.8125,0.81257,124
2025-08-11 19:25:00+00:00,0.81256,0.8126,0.81248,0.81254,76
2025-08-11 19:30:00+00:00,0.81253,0.81271,0.81252,0.81264,144
2025-08-11 19:35:00+00:00,0.81264,0.81264,0.81228,0.8124,109
2025-08-11 19:40:00+00:00,0.81241,0.81284,0.81241,0.81273,132
2025-08-11 19:45:00+00:00,0.81274,0.81281,0.81267,0.81277,91
2025-08-11 19:50:00+00:00,0.81277,0.81278,0.81263,0.81274,69
2025-08-11 19:55:00+00:00,0.81275,0.8128,0.81258,0.81258,106
2025-08-11 20:00:00+00:00,0.81258,0.8127,0.81253,0.81268,120
2025-08-11 20:05:00+00:00,0.81269,0.81279,0.81263,0.81265,92
2025-08-11 20:10:00+00:00,0.81266,0.81278,0.81264,0.81278,93
2025-08-11 20:15:00+00:00,0.81277,0.81297,0.81273,0.81282,129
2025-08-11 20:20:00+00:00,0.81281,0.81284,0.81269,0.81283,68
2025-08-11 20:25:00+00:00,0.81283,0.81284,0.8127,0.81274,122
2025-08-11 20:30:00+00:00,0.81273,0.81275,0.81235,0.81235,177
2025-08-11 20:35:00+00:00,0.81236,0.81249,0.81223,0.81239,111
2025-08-11 20:40:00+00:00,0.8124,0.81245,0.81233,0.8124,76
2025-08-11 20:45:00+00:00,0.81239,0.81241,0.81221,0.81221,97
2025-08-11 20:50:00+00:00,0.8122,0.81231,0.81217,0.81224,117
2025-08-11 20:55:00+00:00,0.81225,0.8123,0.81211,0.81222,96
2025-08-11 21:00:00+00:00,0.81219,0.81235,0.81219,0.81235,34
2025-08-11 21:05:00+00:00,0.81234,0.81241,0.81223,0.81228,141
2025-08-11 21:10:00+00:00,0.81227,0.81248,0.81227,0.81248,107
2025-08-11 21:15:00+00:00,0.81247,0.81257,0.81247,0.81252,72
2025-08-11 21:20:00+00:00,0.8125,0.81251,0.81232,0.81233,74
2025-08-11 21:25:00+00:00,0.81234,0.81237,0.8122,0.8122,81
2025-08-11 21:30:00+00:00,0.8122,0.81231,0.81218,0.81224,92
2025-08-11 21:35:00+00:00,0.81224,0.81237,0.8122,0.81237,94
2025-08-11 21:40:00+00:00,0.81238,0.81238,0.81218,0.81229,115
2025-08-11 21:45:00+00:00,0.81229,0.81229,0.81222,0.81224,66
2025-08-11 21:50:00+00:00,0.81224,0.81251,0.8122,0.81247,74
2025-08-11 21:55:00+00:00,0.81248,0.81248,0.81222,0.81226,125
2025-08-11 22:00:00+00:00,0.81226,0.81239,0.81225,0.81237,49
2025-08-11 22:05:00+00:00,0.81238,0.81243,0.8123,0.81234,45
2025-08-11 22:10:00+00:00,0.81234,0.81243,0.81233,0.81237,58
2025-08-11 22:15:00+00:00,0.81238,0.8124,0.81229,0.81234,56
2025-08-11 22:20:00+00:00,0.81235,0.81244,0.81234,0.81243,43
2025-08-11 22:25:00+00:00,0.81243,0.81273,0.81243,0.81266,65
2025-08-11 22:30:00+00:00,0.81267,0.81279,0.81262,0.81277,52
2025-08-11 22:35:00+00:00,0.81277,0.81277,0.81267,0.81272,61
2025-08-11 22:40:00+00:00,0.81273,0.81274,0.81265,0.81266,45
2025-08-11 22:45:00+00:00,0.81265,0.81276,0.81241,0.81247,106
2025-08-11 22:50:00+00:00,0.81248,0.8125,0.81221,0.81248,87
2025-08-11 22:55:00+00:00,0.81248,0.81265,0.81248,0.81263,61
2025-08-11 23:00:00+00:00,0.81264,0.81267,0.81251,0.81258,98
2025-08-11 23:05:00+00:00,0.81257,0.81257,0.81237,0.81242,41
2025-08-11 23:10:00+00:00,0.81241,0.81241,0.81223,0.81224,36
2025-08-11 23:15:00+00:00,0.81229,0.81229,0.81217,0.81217,27
2025-08-11 23:20:00+00:00,0.81217,0.8122,0.81207,0.81212,45
2025-08-11 23:25:00+00:00,0.81211,0.81212,0.81189,0.81191,68
2025-08-11 23:30:00+00:00,0.81192,0.81206,0.81192,0.81206,22
2025-08-11 23:35:00+00:00,0.81206,0.81212,0.81196,0.81196,55
2025-08-11 23:40:00+00:00,0.81197,0.81205,0.81194,0.81199,50
2025-08-11 23:45:00+00:00,0.812,0.81234,0.81199,0.81228,46
2025-08-11 23:50:00+00:00,0.81228,0.81228,0.81213,0.81213,47
2025-08-11 23:55:00+00:00,0.81213,0.81232,0.81209,0.81215,209
2025-08-12 00:00:00+00:00,0.81199,0.81208,0.81094,0.811,7
2025-08-12 00:05:00+00:00,0.81089,0.81111,0.81089,0.8109,27
2025-08-12 00:10:00+00:00,0.81101,0.81104,0.8109,0.81091,7
2025-08-12 00:15:00+00:00,0.81091,0.81118,0.81091,0.81114,16
2025-08-12 00:20:00+00:00,0.81114,0.812,0.81114,0.81195,42
2025-08-12 00:25:00+00:00,0.81193,0.8123,0.81193,0.81227,19
2025-08-12 00:30:00+00:00,0.81227,0.81232,0.81226,0.81227,12
2025-08-12 00:35:00+00:00,0.81227,0.81229,0.81116,0.81155,223
2025-08-12 00:40:00+00:00,0.81154,0.81199,0.81132,0.81165,555
2025-08-12 00:45:00+00:00,0.81176,0.81194,0.81128,0.81144,77
2025-08-12 00:50:00+00:00,0.81145,0.81167,0.81137,0.81162,101
2025-08-12 00:55:00+00:00,0.81138,0.8117,0.81101,0.81107,195
2025-08-12 01:00:00+00:00,0.81116,0.81225,0.81116,0.81221,131
2025-08-12 01:05:00+00:00,0.81224,0.81232,0.81223,0.8123,41
2025-08-12 01:10:00+00:00,0.81233,0.81257,0.81233,0.81244,40
2025-08-12 01:15:00+00:00,0.81245,0.81248,0.81238,0.81243,94
2025-08-12 01:20:00+00:00,0.81242,0.81245,0.81239,0.8124,35
2025-08-12 01:25:00+00:00,0.81241,0.81244,0.81234,0.81236,37
2025-08-12 01:30:00+00:00,0.81237,0.81245,0.81234,0.81235,52
2025-08-12 01:35:00+00:00,0.81236,0.8124,0.81232,0.81237,40
2025-08-12 01:40:00+00:00,0.81238,0.81257,0.81237,0.81252,26
2025-08-12 01:45:00+00:00,0.81252,0.81254,0.8125,0.81253,17
2025-08-12 01:50:00+00:00,0.81253,0.81258,0.81252,0.81252,14
2025-08-12 01:55:00+00:00,0.81253,0.81254,0.81246,0.81247,12
2025-08-12 02:00:00+00:00,0.81245,0.81249,0.8124,0.8124,22
2025-08-12 02:05:00+00:00,0.8124,0.8124,0.8122,0.81234,40
2025-08-12 02:10:00+00:00,0.81234,0.81234,0.81227,0.81232,28
2025-08-12 02:15:00+00:00,0.81232,0.81235,0.81215,0.81218,48
2025-08-12 02:20:00+00:00,0.81218,0.8122,0.81212,0.81215,44
2025-08-12 02:25:00+00:00,0.81216,0.81216,0.81201,0.81202,46
2025-08-12 02:30:00+00:00,0.81202,0.81211,0.81202,0.81208,73
2025-08-12 02:35:00+00:00,0.81208,0.81212,0.81208,0.8121,33
2025-08-12 02:40:00+00:00,0.8121,0.81216,0.81208,0.81212,54
2025-08-12 02:45:00+00:00,0.81212,0.81218,0.81206,0.81213,43
2025-08-12 02:50:00+00:00,0.81212,0.81217,0.81202,0.81202,45
2025-08-12 02:55:00+00:00,0.81203,0.81204,0.81191,0.81202,59
2025-08-12 03:00:00+00:00,0.81203,0.81218,0.81171,0.81177,311
2025-08-12 03:05:00+00:00,0.81176,0.81194,0.81162,0.8118,257
2025-08-12 03:10:00+00:00,0.81178,0.81192,0.81172,0.81174,211
2025-08-12 03:15:00+00:00,0.81173,0.81224,0.81172,0.81206,309
2025-08-12 03:20:00+00:00,0.81206,0.81207,0.81182,0.81196,188
2025-08-12 03:25:00+00:00,0.81196,0.81198,0.81181,0.8119,201
2025-08-12 03:30:00+00:00,0.8119,0.81198,0.81176,0.81176,78
2025-08-12 03:35:00+00:00,0.81176,0.81189,0.81176,0.81183,107
2025-08-12 03:40:00+00:00,0.81183,0.81191,0.81177,0.81187,69
2025-08-12 03:45:00+00:00,0.81186,0.81193,0.81177,0.81189,165
2025-08-12 03:50:00+00:00,0.81188,0.81194,0.81177,0.81185,179
2025-08-12 03:55:00+00:00,0.81187,0.81196,0.81178,0.81186,203
2025-08-12 04:00:00+00:00,0.81186,0.81189,0.81145,0.81158,134
2025-08-12 04:05:00+00:00,0.81165,0.81165,0.81131,0.81135,168
2025-08-12 04:10:00+00:00,0.81136,0.81156,0.81135,0.81148,109
2025-08-12 04:15:00+00:00,0.81148,0.81169,0.81146,0.81162,140
2025-08-12 04:20:00+00:00,0.8116,0.81189,0.81156,0.81181,200
2025-08-12 04:25:00+00:00,0.81182,0.8119,0.81177,0.81177,132
2025-08-12 04:30:00+00:00,0.81175,0.81175,0.81149,0.81159,240
2025-08-12 04:35:00+00:00,0.8116,0.81162,0.8111,0.81112,185
2025-08-12 04:40:00+00:00,0.81109,0.81123,0.81095,0.81101,144
2025-08-12 04:45:00+00:00,0.81102,0.81119,0.81096,0.81104,175
2025-08-12 04:50:00+00:00,0.81105,0.81124,0.81094,0.81113,200
2025-08-12 04:55:00+00:00,0.81114,0.81114,0.81083,0.81105,228
2025-08-12 05:00:00+00:00,0.81104,0.81116,0.811,0.81116,118
2025-08-12 05:05:00+00:00,0.81116,0.81119,0.81095,0.81099,168
2025-08-12 05:10:00+00:00,0.81098,0.81123,0.81097,0.81122,130
2025-08-12 05:15:00+00:00,0.81123,0.81136,0.81113,0.81114,142
2025-08-12 05:20:00+00:00,0.81115,0.81115,0.81087,0.81103,243
2025-08-12 05:25:00+00:00,0.81104,0.81111,0.81084,0.81095,202
2025-08-12 05:30:00+00:00,0.81095,0.81098,0.81076,0.81087,278
2025-08-12 05:35:00+00:00,0.81087,0.811,0.8108,0.81099,76
2025-08-12 05:40:00+00:00,0.81098,0.81102,0.81095,0.81096,64
2025-08-12 05:45:00+00:00,0.81097,0.81101,0.81091,0.81091,64
2025-08-12 05:50:00+00:00,0.81092,0.81094,0.8108,0.81088,75
2025-08-12 05:55:00+00:00,0.81089,0.81104,0.81089,0.81093,75
2025-08-12 06:00:00+00:00,0.81093,0.811,0.8108,0.81087,145
2025-08-12 06:05:00+00:00,0.81087,0.81099,0.81077,0.81078,130
2025-08-12 06:10:00+00:00,0.81078,0.81103,0.81072,0.81087,134
2025-08-12 06:15:00+00:00,0.81088,0.81101,0.81082,0.81101,90
2025-08-12 06:20:00+00:00,0.811,0.81111,0.81086,0.81106,103
2025-08-12 06:25:00+00:00,0.81106,0.81114,0.81105,0.81111,68
2025-08-12 06:30:00+00:00,0.81111,0.81117,0.81104,0.81107,135
2025-08-12 06:35:00+00:00,0.81106,0.8111,0.81101,0.81107,151
2025-08-12 06:40:00+00:00,0.81107,0.81113,0.811,0.81103,105
2025-08-12 06:45:00+00:00,0.81102,0.81106,0.81094,0.81105,132
2025-08-12 06:50:00+00:00,0.81106,0.81121,0.81098,0.81119,342
2025-08-12 06:55:00+00:00,0.81119,0.81131,0.81117,0.81121,209
2025-08-12 07:00:00+00:00,0.8112,0.81138,0.8112,0.81126,265
2025-08-12 07:05:00+00:00,0.81125,0.81134,0.81123,0.81125,233
2025-08-12 07:10:00+00:00,0.81126,0.8113,0.81115,0.81127,86
2025-08-12 07:15:00+00:00,0.81127,0.81135,0.81127,0.81131,170
2025-08-12 07:20:00+00:00,0.81131,0.81143,0.8113,0.81142,98
2025-08-12 07:25:00+00:00,0.81143,0.81143,0.81133,0.81134,73
2025-08-12 07:30:00+00:00,0.81134,0.81147,0.81102,0.81104,203
2025-08-12 07:35:00+00:00,0.81105,0.81116,0.81098,0.81112,214
2025-08-12 07:40:00+00:00,0.81111,0.81118,0.81104,0.81108,168
2025-08-12 07:45:00+00:00,0.81108,0.81112,0.81102,0.8111,73
2025-08-12 07:50:00+00:00,0.8111,0.81112,0.81088,0.81091,91
2025-08-12 07:55:00+00:00,0.81091,0.811,0.81086,0.81088,139
2025-08-12 08:00:00+00:00,0.81089,0.81092,0.81068,0.81077,233
2025-08-12 08:05:00+00:00,0.81077,0.81092,0.81065,0.81069,146
2025-08-12 08:10:00+00:00,0.81071,0.81083,0.81056,0.8108,157
2025-08-12 08:15:00+00:00,0.8108,0.81098,0.81039,0.81092,258
2025-08-12 08:20:00+00:00,0.81091,0.81092,0.81071,0.81082,153
2025-08-12 08:25:00+00:00,0.81081,0.81092,0.81079,0.81083,158
2025-08-12 08:30:00+00:00,0.81084,0.81093,0.81079,0.81087,84
2025-08-12 08:35:00+00:00,0.81086,0.81087,0.81064,0.81067,129
2025-08-12 08:40:00+00:00,0.81067,0.81095,0.81066,0.81094,187
2025-08-12 08:45:00+00:00,0.81095,0.81102,0.81075,0.81075,272
