time,open,high,low,close,volume
2025-01-07 21:00:00+00:00,1.24876,1.24946,1.24852,1.24898,3065
2025-01-07 22:00:00+00:00,1.24898,1.249,1.24783,1.24794,2414
2025-01-07 23:00:00+00:00,1.24794,1.24798,1.2475,1.2475,1342
2025-01-08 00:00:00+00:00,1.24741,1.2476099999999999,1.24741,1.24752,294
2025-01-08 01:00:00+00:00,1.2475100000000001,1.24771,1.2472,1.2475,972
2025-01-08 02:00:00+00:00,1.2475100000000001,1.24828,1.2475100000000001,1.24774,2743
2025-01-08 03:00:00+00:00,1.24775,1.24848,1.24753,1.24845,3108
2025-01-08 04:00:00+00:00,1.24846,1.24877,1.24832,1.24857,2239
2025-01-08 05:00:00+00:00,1.24856,1.24869,1.24775,1.24775,2032
2025-01-08 06:00:00+00:00,1.24776,1.24835,1.24772,1.24813,1600
2025-01-08 07:00:00+00:00,1.2481200000000001,1.24885,1.24781,1.2487300000000001,2140
2025-01-08 08:00:00+00:00,1.24874,1.24935,1.24838,1.24896,2363
2025-01-08 09:00:00+00:00,1.24895,1.24895,1.24627,1.24677,4486
2025-01-08 10:00:00+00:00,1.24673,1.24709,1.24406,1.24407,5352
2025-01-08 11:00:00+00:00,1.24406,1.24531,1.24398,1.24497,4573
2025-01-08 12:00:00+00:00,1.24497,1.24513,1.24406,1.24466,3758
2025-01-08 13:00:00+00:00,1.24463,1.24463,1.23236,1.23719,8919
2025-01-08 14:00:00+00:00,1.23711,1.2373,1.23202,1.2336,7274
2025-01-08 15:00:00+00:00,1.23359,1.23582,1.23223,1.23554,8564
2025-01-08 16:00:00+00:00,1.23555,1.23657,1.23233,1.23262,7289
2025-01-08 17:00:00+00:00,1.2326,1.23522,1.2325599999999999,1.23423,6988
2025-01-08 18:00:00+00:00,1.23424,1.23677,1.23333,1.23647,5564
2025-01-08 19:00:00+00:00,1.2365,1.23677,1.23373,1.23452,4100
2025-01-08 20:00:00+00:00,1.23451,1.2366,1.23449,1.2357,4125
2025-01-08 21:00:00+00:00,1.23555,1.23767,1.23536,1.23568,4618
2025-01-08 22:00:00+00:00,1.23567,1.23636,1.23506,1.23617,2692
2025-01-08 23:00:00+00:00,1.23616,1.23659,1.236,1.2361900000000001,1062
2025-01-09 00:00:00+00:00,1.2359499999999999,1.23654,1.23539,1.23624,628
2025-01-09 01:00:00+00:00,1.23624,1.23625,1.23572,1.23574,943
2025-01-09 02:00:00+00:00,1.23574,1.23608,1.23472,1.23557,2229
2025-01-09 03:00:00+00:00,1.23557,1.23626,1.23543,1.23584,3367
2025-01-09 04:00:00+00:00,1.2358500000000001,1.23645,1.23573,1.2359499999999999,2428
2025-01-09 05:00:00+00:00,1.23594,1.23622,1.23423,1.23435,2664
2025-01-09 06:00:00+00:00,1.23433,1.2343899999999999,1.23312,1.23339,2337
2025-01-09 07:00:00+00:00,1.23338,1.23401,1.23281,1.23309,2628
2025-01-09 08:00:00+00:00,1.2331,1.23313,1.22918,1.22939,4637
2025-01-09 09:00:00+00:00,1.22937,1.2308,1.22512,1.22583,7190
2025-01-09 10:00:00+00:00,1.22582,1.22935,1.22376,1.22869,7251
2025-01-09 11:00:00+00:00,1.2287,1.23043,1.22766,1.22809,5185
2025-01-09 12:00:00+00:00,1.22808,1.22907,1.22508,1.22842,5586
2025-01-09 13:00:00+00:00,1.22842,1.2300200000000001,1.22714,1.22881,5242
2025-01-09 14:00:00+00:00,1.2288000000000001,1.22936,1.2269700000000001,1.22926,4166
2025-01-09 15:00:00+00:00,1.22926,1.23224,1.2287,1.22998,5424
2025-01-09 16:00:00+00:00,1.22997,1.2314,1.22944,1.23132,4348
2025-01-09 17:00:00+00:00,1.23133,1.23161,1.22942,1.23022,4719
2025-01-09 18:00:00+00:00,1.23022,1.23031,1.22867,1.23001,3732
2025-01-09 19:00:00+00:00,1.23001,1.2312,1.2297500000000001,1.23006,3164
2025-01-09 20:00:00+00:00,1.23006,1.23089,1.22959,1.23055,2458
2025-01-09 21:00:00+00:00,1.23056,1.23126,1.23021,1.23081,1361
2025-01-09 22:00:00+00:00,1.23081,1.23145,1.23068,1.23098,1304
2025-01-09 23:00:00+00:00,1.23098,1.23102,1.23019,1.23019,1193
2025-01-10 00:00:00+00:00,1.23019,1.23095,1.23005,1.23091,752
2025-01-10 01:00:00+00:00,1.23093,1.231,1.22972,1.2297500000000001,642
2025-01-10 02:00:00+00:00,1.22976,1.2304599999999999,1.22935,1.22963,2127
2025-01-10 03:00:00+00:00,1.22962,1.23078,1.22943,1.23029,3010
2025-01-10 04:00:00+00:00,1.2303,1.23071,1.22999,1.2304599999999999,1924
2025-01-10 05:00:00+00:00,1.23044,1.23049,1.22994,1.23,1839
2025-01-10 06:00:00+00:00,1.23,1.23031,1.22909,1.22926,2267
2025-01-10 07:00:00+00:00,1.22927,1.22958,1.22735,1.22751,2452
2025-01-10 08:00:00+00:00,1.22752,1.22813,1.2266,1.22674,2555
2025-01-10 09:00:00+00:00,1.22675,1.22933,1.22674,1.229,3407
2025-01-10 10:00:00+00:00,1.22901,1.2304,1.2283,1.22877,5130
2025-01-10 11:00:00+00:00,1.22875,1.23076,1.22835,1.23014,4398
2025-01-10 12:00:00+00:00,1.23015,1.23025,1.22887,1.22947,3624
2025-01-10 13:00:00+00:00,1.22947,1.23061,1.22856,1.23018,3524
2025-01-10 14:00:00+00:00,1.23018,1.23192,1.22988,1.23154,3672
2025-01-10 15:00:00+00:00,1.23153,1.23211,1.21911,1.22308,10018
2025-01-10 16:00:00+00:00,1.2230699999999999,1.22534,1.2219,1.22427,11323
2025-01-10 17:00:00+00:00,1.22425,1.22618,1.22221,1.22291,10946
2025-01-10 18:00:00+00:00,1.2229,1.22301,1.21946,1.22115,8484
2025-01-10 19:00:00+00:00,1.2211400000000001,1.22308,1.22035,1.22212,5974
2025-01-10 20:00:00+00:00,1.22212,1.22223,1.22054,1.22127,4905
2025-01-10 21:00:00+00:00,1.22128,1.2215799999999999,1.22031,1.22094,4464
2025-01-10 22:00:00+00:00,1.22094,1.22098,1.22014,1.2208,2912
2025-01-10 23:00:00+00:00,1.2208,1.22135,1.22045,1.22064,1656
2025-01-13 00:00:00+00:00,1.21947,1.22079,1.21947,1.2206299999999999,871
2025-01-13 01:00:00+00:00,1.2206,1.22098,1.2199200000000001,1.2203,1340
2025-01-13 02:00:00+00:00,1.22027,1.2206,1.21922,1.22004,2748
2025-01-13 03:00:00+00:00,1.22003,1.22066,1.21879,1.21903,4388
2025-01-13 04:00:00+00:00,1.2190400000000001,1.21924,1.21798,1.21804,3294
2025-01-13 05:00:00+00:00,1.21802,1.21811,1.2137,1.21418,3087
2025-01-13 06:00:00+00:00,1.21432,1.21559,1.21251,1.21385,2652
2025-01-13 07:00:00+00:00,1.21386,1.21495,1.21294,1.21465,2456
2025-01-13 08:00:00+00:00,1.21465,1.21598,1.21407,1.21427,2858
2025-01-13 09:00:00+00:00,1.21425,1.21542,1.21224,1.21375,5633
2025-01-13 10:00:00+00:00,1.21372,1.21707,1.21353,1.21353,6499
2025-01-13 11:00:00+00:00,1.21353,1.2145,1.21007,1.21057,7212
2025-01-13 12:00:00+00:00,1.21056,1.21332,1.2105299999999999,1.21309,5203
2025-01-13 13:00:00+00:00,1.2131,1.21356,1.21086,1.21091,4594
2025-01-13 14:00:00+00:00,1.2109,1.21317,1.2099,1.21223,5920
2025-01-13 15:00:00+00:00,1.21221,1.2153,1.21107,1.2140900000000001,5466
2025-01-13 16:00:00+00:00,1.21408,1.2152,1.21317,1.21497,6739
2025-01-13 17:00:00+00:00,1.21501,1.2159200000000001,1.21375,1.21506,6859
2025-01-13 18:00:00+00:00,1.21505,1.21689,1.2142,1.21547,5881
2025-01-13 19:00:00+00:00,1.21548,1.21738,1.21548,1.21729,5037
2025-01-13 20:00:00+00:00,1.21731,1.21827,1.21627,1.21786,4052
2025-01-13 21:00:00+00:00,1.2178,1.21792,1.21633,1.21664,2870
2025-01-13 22:00:00+00:00,1.21664,1.21784,1.2165,1.21753,2135
2025-01-13 23:00:00+00:00,1.21756,1.22039,1.21753,1.21955,2372
2025-01-14 00:00:00+00:00,1.21922,1.22431,1.21922,1.22344,1281
2025-01-14 01:00:00+00:00,1.22348,1.22495,1.22162,1.22308,3560
2025-01-14 02:00:00+00:00,1.22306,1.22308,1.22064,1.22098,3326
2025-01-14 03:00:00+00:00,1.2209699999999999,1.22135,1.22036,1.22106,4671
2025-01-14 04:00:00+00:00,1.22105,1.22112,1.21913,1.22013,3833
2025-01-14 05:00:00+00:00,1.22013,1.22172,1.21993,1.22083,2822
2025-01-14 06:00:00+00:00,1.22082,1.22149,1.22003,1.22088,1999
2025-01-14 07:00:00+00:00,1.22089,1.22115,1.2196500000000001,1.2202,3078
2025-01-14 08:00:00+00:00,1.22021,1.22128,1.22013,1.22128,3464
2025-01-14 09:00:00+00:00,1.22129,1.22281,1.22036,1.2209699999999999,6712
2025-01-14 10:00:00+00:00,1.22095,1.22452,1.2206299999999999,1.22123,6776
2025-01-14 11:00:00+00:00,1.22121,1.22122,1.21753,1.21773,5537
2025-01-14 12:00:00+00:00,1.21772,1.2189,1.21733,1.21867,4259
2025-01-14 13:00:00+00:00,1.21867,1.21924,1.21696,1.2175799999999999,3426
2025-01-14 14:00:00+00:00,1.21756,1.21783,1.21543,1.21628,4339
2025-01-14 15:00:00+00:00,1.2162600000000001,1.21814,1.21369,1.21524,8525
2025-01-14 16:00:00+00:00,1.21525,1.21765,1.21402,1.21555,7456
2025-01-14 17:00:00+00:00,1.21553,1.22016,1.21552,1.21996,7476
2025-01-14 18:00:00+00:00,1.21993,1.22118,1.2176,1.21844,6962
2025-01-14 19:00:00+00:00,1.21844,1.2186,1.21673,1.21847,5217
2025-01-14 20:00:00+00:00,1.21847,1.22082,1.21828,1.22056,3260
2025-01-14 21:00:00+00:00,1.22056,1.221,1.21951,1.21989,2798
2025-01-14 22:00:00+00:00,1.21989,1.22079,1.21942,1.22041,3035
2025-01-14 23:00:00+00:00,1.2204,1.22161,1.22036,1.22105,2027
2025-01-15 00:00:00+00:00,1.22062,1.22139,1.22038,1.22126,862
2025-01-15 01:00:00+00:00,1.22131,1.22141,1.22045,1.221,1064
2025-01-15 02:00:00+00:00,1.22101,1.22101,1.2199,1.22021,2082
2025-01-15 03:00:00+00:00,1.2202,1.2208700000000001,1.21984,1.21991,2650
2025-01-15 04:00:00+00:00,1.21993,1.21995,1.2192,1.21955,2070
2025-01-15 05:00:00+00:00,1.21955,1.22034,1.21946,1.22027,2198
2025-01-15 06:00:00+00:00,1.2202600000000001,1.22037,1.21983,1.22029,1578
2025-01-15 07:00:00+00:00,1.22029,1.22071,1.21973,1.21989,2690
2025-01-15 08:00:00+00:00,1.21989,1.22045,1.21928,1.21952,2142
2025-01-15 09:00:00+00:00,1.21956,1.22403,1.21585,1.22329,8177
2025-01-15 10:00:00+00:00,1.22335,1.22394,1.2202600000000001,1.22058,6057
2025-01-15 11:00:00+00:00,1.22059,1.22251,1.21998,1.22174,4371
2025-01-15 12:00:00+00:00,1.22173,1.223,1.22154,1.22263,3725
2025-01-15 13:00:00+00:00,1.22264,1.22299,1.22193,1.22237,3256
2025-01-15 14:00:00+00:00,1.22237,1.22241,1.22007,1.22129,3740
2025-01-15 15:00:00+00:00,1.22129,1.23055,1.22106,1.22967,8278
2025-01-15 16:00:00+00:00,1.22971,1.23052,1.22622,1.22667,8442
2025-01-15 17:00:00+00:00,1.22666,1.22752,1.22443,1.22574,7219
2025-01-15 18:00:00+00:00,1.22573,1.22587,1.21927,1.22113,7216
2025-01-15 19:00:00+00:00,1.22112,1.22272,1.22095,1.22139,4971
2025-01-15 20:00:00+00:00,1.22144,1.22289,1.22122,1.22278,3085
2025-01-15 21:00:00+00:00,1.22279,1.22311,1.22228,1.223,2590
2025-01-15 22:00:00+00:00,1.223,1.22444,1.22284,1.22427,2154
2025-01-15 23:00:00+00:00,1.22423,1.22441,1.22301,1.22301,1357
2025-01-16 00:00:00+00:00,1.2232,1.22421,1.2231,1.22378,1610
2025-01-16 01:00:00+00:00,1.22378,1.22425,1.22327,1.22415,1058
2025-01-16 02:00:00+00:00,1.22415,1.22473,1.22313,1.22447,2995
2025-01-16 03:00:00+00:00,1.22447,1.22452,1.22262,1.22279,4241
2025-01-16 04:00:00+00:00,1.22283,1.2233,1.2219,1.22226,3381
2025-01-16 05:00:00+00:00,1.22226,1.2226,1.2221,1.22252,1924
2025-01-16 06:00:00+00:00,1.22251,1.22305,1.22154,1.22172,1854
2025-01-16 07:00:00+00:00,1.22173,1.22181,1.2206,1.22081,2257
2025-01-16 08:00:00+00:00,1.22082,1.22201,1.22081,1.22195,2644
2025-01-16 09:00:00+00:00,1.22174,1.2226,1.2199,1.22181,4979
2025-01-16 10:00:00+00:00,1.22184,1.22228,1.21952,1.22049,5076
2025-01-16 11:00:00+00:00,1.22049,1.22118,1.21889,1.2197,4210
2025-01-16 12:00:00+00:00,1.2197,1.22091,1.21917,1.22018,3448
2025-01-16 13:00:00+00:00,1.22019,1.2212,1.22006,1.2209,3422
2025-01-16 14:00:00+00:00,1.2209,1.22112,1.2190400000000001,1.2196500000000001,4256
2025-01-16 15:00:00+00:00,1.2196500000000001,1.21997,1.21742,1.21967,7281
2025-01-16 16:00:00+00:00,1.2196799999999999,1.22019,1.21759,1.21967,7019
2025-01-16 17:00:00+00:00,1.2196799999999999,1.22382,1.21885,1.22337,9872
2025-01-16 18:00:00+00:00,1.22338,1.22476,1.22165,1.22423,7903
2025-01-16 19:00:00+00:00,1.22426,1.22597,1.2234099999999999,1.22359,5397
2025-01-16 20:00:00+00:00,1.2236,1.22458,1.22266,1.22317,3404
2025-01-16 21:00:00+00:00,1.22317,1.22404,1.2227999999999999,1.22348,3395
2025-01-16 22:00:00+00:00,1.22348,1.22356,1.22272,1.223,2340
2025-01-16 23:00:00+00:00,1.22302,1.2238,1.22269,1.22342,1432
2025-01-17 00:00:00+00:00,1.22329,1.224,1.22327,1.22354,688
2025-01-17 01:00:00+00:00,1.2236,1.2236799999999999,1.22324,1.2234099999999999,757
2025-01-17 02:00:00+00:00,1.2234099999999999,1.22394,1.22304,1.2235,1807
2025-01-17 03:00:00+00:00,1.22351,1.2236799999999999,1.22287,1.22318,2468
2025-01-17 04:00:00+00:00,1.22326,1.22437,1.22315,1.22328,2691
2025-01-17 05:00:00+00:00,1.22328,1.22372,1.22285,1.22323,1997
2025-01-17 06:00:00+00:00,1.22324,1.22336,1.22178,1.22196,1663
2025-01-17 07:00:00+00:00,1.22195,1.22223,1.22116,1.22165,1871
2025-01-17 08:00:00+00:00,1.22165,1.22171,1.2205300000000001,1.22139,1980
2025-01-17 09:00:00+00:00,1.22117,1.22117,1.21599,1.21738,6305
2025-01-17 10:00:00+00:00,1.21739,1.2197,1.21739,1.21892,4387
2025-01-17 11:00:00+00:00,1.21891,1.22,1.21832,1.21951,4219
2025-01-17 12:00:00+00:00,1.21951,1.22068,1.21951,1.21986,3160
2025-01-17 13:00:00+00:00,1.21986,1.22162,1.21923,1.21957,3740
2025-01-17 14:00:00+00:00,1.21956,1.21979,1.21803,1.21864,4901
2025-01-17 15:00:00+00:00,1.21867,1.2194,1.2174800000000001,1.21811,5513
2025-01-17 16:00:00+00:00,1.21812,1.21979,1.21604,1.2193,8492
2025-01-17 17:00:00+00:00,1.21933,1.22273,1.21895,1.21972,9447
2025-01-17 18:00:00+00:00,1.2196799999999999,1.21982,1.21751,1.21776,5887
2025-01-17 19:00:00+00:00,1.21775,1.21807,1.21673,1.2172399999999999,4023
2025-01-17 20:00:00+00:00,1.2172399999999999,1.21862,1.2165300000000001,1.21736,3247
2025-01-17 21:00:00+00:00,1.21736,1.21787,1.21639,1.21674,3420
2025-01-17 22:00:00+00:00,1.21674,1.21739,1.21647,1.21696,2640
2025-01-17 23:00:00+00:00,1.21694,1.21695,1.2162600000000001,1.2162600000000001,1849
2025-01-20 00:00:00+00:00,1.217,1.21767,1.21675,1.21719,1173
2025-01-20 01:00:00+00:00,1.21719,1.2174800000000001,1.21598,1.21745,1759
2025-01-20 02:00:00+00:00,1.21744,1.21851,1.21742,1.2184599999999999,2747
2025-01-20 03:00:00+00:00,1.21844,1.21939,1.21754,1.21914,3737
2025-01-20 04:00:00+00:00,1.21913,1.21939,1.21851,1.21924,3249
2025-01-20 05:00:00+00:00,1.21924,1.22049,1.2192,1.22041,2616
2025-01-20 06:00:00+00:00,1.22042,1.22065,1.21999,1.22065,1524
2025-01-20 07:00:00+00:00,1.22065,1.22143,1.22044,1.22098,1999
2025-01-20 08:00:00+00:00,1.22098,1.22211,1.22024,1.22155,2865
2025-01-20 09:00:00+00:00,1.22155,1.22179,1.2207,1.22146,3897
2025-01-20 10:00:00+00:00,1.2214800000000001,1.22189,1.21881,1.21928,6120
2025-01-20 11:00:00+00:00,1.21928,1.21959,1.21647,1.21771,5712
2025-01-20 12:00:00+00:00,1.21771,1.21938,1.21771,1.21894,3578
2025-01-20 13:00:00+00:00,1.21896,1.22065,1.21889,1.2205,2732
2025-01-20 14:00:00+00:00,1.22051,1.22062,1.21872,1.21975,3034
2025-01-20 15:00:00+00:00,1.21974,1.22984,1.21848,1.22979,8918
2025-01-20 16:00:00+00:00,1.22979,1.23258,1.22744,1.23058,10220
2025-01-20 17:00:00+00:00,1.23058,1.23171,1.22732,1.22918,7856
2025-01-20 18:00:00+00:00,1.22918,1.23031,1.22856,1.22942,4759
2025-01-20 19:00:00+00:00,1.2294100000000001,1.23028,1.22552,1.22815,6107
2025-01-20 20:00:00+00:00,1.22815,1.23047,1.22781,1.23041,2814
2025-01-20 21:00:00+00:00,1.23042,1.2337500000000001,1.22993,1.23349,3276
2025-01-20 22:00:00+00:00,1.23347,1.2343899999999999,1.23232,1.23275,3868
2025-01-20 23:00:00+00:00,1.23276,1.23295,1.23171,1.23171,2613
2025-01-21 00:00:00+00:00,1.2318500000000001,1.23249,1.23148,1.23225,604
2025-01-21 01:00:00+00:00,1.23234,1.23381,1.23203,1.23306,4082
2025-01-21 02:00:00+00:00,1.23307,1.23443,1.22472,1.2258499999999999,7928
2025-01-21 03:00:00+00:00,1.22586,1.23044,1.22513,1.22745,10149
2025-01-21 04:00:00+00:00,1.22742,1.2294100000000001,1.2273100000000001,1.22893,6090
2025-01-21 05:00:00+00:00,1.22891,1.23111,1.22884,1.2294100000000001,3921
2025-01-21 06:00:00+00:00,1.2294100000000001,1.23083,1.22911,1.22976,2657
2025-01-21 07:00:00+00:00,1.22977,1.23007,1.22719,1.22754,2623
2025-01-21 08:00:00+00:00,1.22753,1.22788,1.22595,1.2261,3766
2025-01-21 09:00:00+00:00,1.22607,1.22859,1.22527,1.22663,5502
2025-01-21 10:00:00+00:00,1.22662,1.2269,1.22457,1.22564,5999
2025-01-21 11:00:00+00:00,1.22565,1.22594,1.2234099999999999,1.22478,5719
2025-01-21 12:00:00+00:00,1.22477,1.22564,1.22418,1.22478,6034
2025-01-21 13:00:00+00:00,1.22478,1.22494,1.22284,1.22356,5322
2025-01-21 14:00:00+00:00,1.22357,1.22506,1.22326,1.22441,5576
2025-01-21 15:00:00+00:00,1.2244,1.22806,1.22415,1.2278,6625
2025-01-21 16:00:00+00:00,1.22799,1.22948,1.22701,1.22804,8380
2025-01-21 17:00:00+00:00,1.22796,1.23123,1.22692,1.22989,8933
2025-01-21 18:00:00+00:00,1.22988,1.23312,1.22961,1.23294,5827
2025-01-21 19:00:00+00:00,1.23295,1.23348,1.23251,1.23254,4841
2025-01-21 20:00:00+00:00,1.23253,1.23391,1.23234,1.2335099999999999,3750
2025-01-21 21:00:00+00:00,1.2335099999999999,1.23365,1.23226,1.2327,3355
2025-01-21 22:00:00+00:00,1.2327,1.2339,1.23245,1.23389,3126
2025-01-21 23:00:00+00:00,1.23387,1.23593,1.2338,1.23453,1787
2025-01-22 00:00:00+00:00,1.23415,1.23515,1.23391,1.23452,1383
2025-01-22 01:00:00+00:00,1.2347,1.23505,1.23217,1.23372,3843
2025-01-22 02:00:00+00:00,1.23374,1.23531,1.23346,1.23501,4119
2025-01-22 03:00:00+00:00,1.2349999999999999,1.23504,1.2328999999999999,1.23318,4082
2025-01-22 04:00:00+00:00,1.2331699999999999,1.23387,1.23277,1.23362,3401
2025-01-22 05:00:00+00:00,1.23363,1.23371,1.23294,1.23314,2068
2025-01-22 06:00:00+00:00,1.23315,1.23458,1.23308,1.23434,1659
2025-01-22 07:00:00+00:00,1.23434,1.23475,1.23311,1.23428,2378
2025-01-22 08:00:00+00:00,1.23428,1.2343,1.23149,1.23207,3253
2025-01-22 09:00:00+00:00,1.23207,1.23272,1.23108,1.23179,5461
2025-01-22 10:00:00+00:00,1.2318,1.23385,1.2315800000000001,1.23384,6452
2025-01-22 11:00:00+00:00,1.23385,1.2364600000000001,1.23374,1.23637,6150
2025-01-22 12:00:00+00:00,1.23638,1.23754,1.23575,1.23673,4939
2025-01-22 13:00:00+00:00,1.23674,1.23724,1.23516,1.23553,3943
2025-01-22 14:00:00+00:00,1.23552,1.23592,1.23443,1.23555,4496
2025-01-22 15:00:00+00:00,1.23556,1.23682,1.23353,1.23447,6176
2025-01-22 16:00:00+00:00,1.23447,1.23479,1.23278,1.23352,7222
2025-01-22 17:00:00+00:00,1.2335099999999999,1.23357,1.23113,1.2318,7184
2025-01-22 18:00:00+00:00,1.23179,1.23252,1.2307,1.23211,5381
2025-01-22 19:00:00+00:00,1.23212,1.23216,1.23129,1.23211,4104
2025-01-22 20:00:00+00:00,1.23212,1.23292,1.23144,1.23236,3431
2025-01-22 21:00:00+00:00,1.23235,1.23307,1.23213,1.23249,3240
2025-01-22 22:00:00+00:00,1.23248,1.23287,1.23149,1.23159,2793
2025-01-22 23:00:00+00:00,1.2315800000000001,1.23178,1.23088,1.23088,1473
2025-01-23 00:00:00+00:00,1.23079,1.23177,1.2307299999999999,1.2309,624
2025-01-23 01:00:00+00:00,1.2310699999999999,1.23152,1.23064,1.23128,1495
2025-01-23 02:00:00+00:00,1.23127,1.23189,1.23114,1.23149,3022
2025-01-23 03:00:00+00:00,1.2315,1.23228,1.2308,1.23099,3502
2025-01-23 04:00:00+00:00,1.23099,1.23108,1.23013,1.23089,2694
2025-01-23 05:00:00+00:00,1.23088,1.23151,1.23072,1.23145,2271
2025-01-23 06:00:00+00:00,1.23144,1.23206,1.23142,1.23196,1478
2025-01-23 07:00:00+00:00,1.23196,1.23208,1.2310699999999999,1.23111,2326
2025-01-23 08:00:00+00:00,1.23111,1.23201,1.23076,1.23086,2149
2025-01-23 09:00:00+00:00,1.2308,1.23106,1.22945,1.23044,4843
2025-01-23 10:00:00+00:00,1.23044,1.23058,1.22927,1.22958,4545
2025-01-23 11:00:00+00:00,1.22957,1.23205,1.2295,1.23162,4525
2025-01-23 12:00:00+00:00,1.23163,1.23303,1.23137,1.23198,3442
2025-01-23 13:00:00+00:00,1.232,1.23284,1.23054,1.23074,3763
2025-01-23 14:00:00+00:00,1.23074,1.23163,1.22993,1.2315,4569
2025-01-23 15:00:00+00:00,1.23155,1.23298,1.23079,1.23224,6324
2025-01-23 16:00:00+00:00,1.23223,1.23352,1.23165,1.23286,6664
2025-01-23 17:00:00+00:00,1.23285,1.23298,1.23103,1.23227,6687
2025-01-23 18:00:00+00:00,1.2322899999999999,1.23597,1.22996,1.23457,10806
2025-01-23 19:00:00+00:00,1.23457,1.23749,1.23417,1.23716,5521
2025-01-23 20:00:00+00:00,1.23719,1.2372,1.23554,1.2358,3763
2025-01-23 21:00:00+00:00,1.23581,1.23641,1.23543,1.23587,3734
2025-01-23 22:00:00+00:00,1.23587,1.23652,1.23521,1.23538,3611
2025-01-23 23:00:00+00:00,1.23542,1.2355800000000001,1.23462,1.23504,1572
2025-01-24 00:00:00+00:00,1.23504,1.23528,1.23462,1.23502,630
2025-01-24 01:00:00+00:00,1.23503,1.23542,1.23476,1.23531,1062
2025-01-24 02:00:00+00:00,1.2353,1.23578,1.23476,1.23552,2284
2025-01-24 03:00:00+00:00,1.23553,1.23572,1.23493,1.2354,3293
2025-01-24 04:00:00+00:00,1.2354,1.2398500000000001,1.23538,1.23975,6446
2025-01-24 05:00:00+00:00,1.23972,1.24034,1.23807,1.23926,5084
2025-01-24 06:00:00+00:00,1.23926,1.23992,1.23875,1.23923,3934
2025-01-24 07:00:00+00:00,1.2392400000000001,1.23997,1.23858,1.23989,3500
2025-01-24 08:00:00+00:00,1.2399,1.24181,1.23971,1.23983,5721
2025-01-24 09:00:00+00:00,1.23983,1.23991,1.23758,1.23862,6047
2025-01-24 10:00:00+00:00,1.23861,1.24108,1.2383,1.24035,6556
2025-01-24 11:00:00+00:00,1.24034,1.24468,1.24009,1.24269,6562
2025-01-24 12:00:00+00:00,1.24269,1.24353,1.24209,1.24295,4219
2025-01-24 13:00:00+00:00,1.24296,1.24314,1.24103,1.2414399999999999,3993
2025-01-24 14:00:00+00:00,1.2414,1.24219,1.23999,1.24085,3620
2025-01-24 15:00:00+00:00,1.24088,1.2420200000000001,1.24009,1.24139,5134
2025-01-24 16:00:00+00:00,1.24138,1.24474,1.24085,1.24375,6527
2025-01-24 17:00:00+00:00,1.2435100000000001,1.24851,1.24343,1.24829,8194
2025-01-24 18:00:00+00:00,1.24823,1.24967,1.24803,1.24936,6170
2025-01-24 19:00:00+00:00,1.24935,1.25013,1.24867,1.24872,4641
2025-01-24 20:00:00+00:00,1.24872,1.24951,1.24784,1.24802,3659
2025-01-24 21:00:00+00:00,1.24802,1.2484899999999999,1.24783,1.2482199999999999,3808
2025-01-24 22:00:00+00:00,1.24821,1.24863,1.2477,1.24847,3819
2025-01-24 23:00:00+00:00,1.24846,1.24888,1.24779,1.24792,1956
2025-01-27 00:00:00+00:00,1.24661,1.24726,1.24661,1.24675,955
2025-01-27 01:00:00+00:00,1.24686,1.24697,1.24554,1.24573,2576
2025-01-27 02:00:00+00:00,1.24572,1.24644,1.2452,1.24552,3111
2025-01-27 03:00:00+00:00,1.24551,1.24636,1.2447,1.24481,5384
2025-01-27 04:00:00+00:00,1.24482,1.2451,1.24415,1.24501,3689
2025-01-27 05:00:00+00:00,1.245,1.24624,1.24461,1.24547,3355
2025-01-27 06:00:00+00:00,1.24548,1.24565,1.2447,1.24503,2722
2025-01-27 07:00:00+00:00,1.24503,1.24503,1.24418,1.24461,3173
2025-01-27 08:00:00+00:00,1.24463,1.24602,1.2446,1.24516,3626
2025-01-27 09:00:00+00:00,1.24515,1.24552,1.24284,1.24284,5814
2025-01-27 10:00:00+00:00,1.24283,1.24638,1.24253,1.24571,6713
2025-01-27 11:00:00+00:00,1.24571,1.24859,1.24499,1.24855,7527
2025-01-27 12:00:00+00:00,1.24855,1.2507,1.24851,1.24947,6733
2025-01-27 13:00:00+00:00,1.24945,1.25141,1.2490700000000001,1.24958,5572
2025-01-27 14:00:00+00:00,1.2496,1.25197,1.24942,1.25128,5547
2025-01-27 15:00:00+00:00,1.25126,1.25224,1.2499500000000001,1.25022,6789
2025-01-27 16:00:00+00:00,1.25021,1.25109,1.24955,1.24994,7098
2025-01-27 17:00:00+00:00,1.24994,1.2501,1.24687,1.2472699999999999,7932
2025-01-27 18:00:00+00:00,1.24726,1.24847,1.2468,1.24754,7129
2025-01-27 19:00:00+00:00,1.24755,1.24836,1.24664,1.24739,5867
2025-01-27 20:00:00+00:00,1.24738,1.24842,1.24692,1.24771,5079
2025-01-27 21:00:00+00:00,1.24772,1.24899,1.24733,1.24892,5432
2025-01-27 22:00:00+00:00,1.24891,1.24945,1.24842,1.24902,4435
2025-01-27 23:00:00+00:00,1.24902,1.24998,1.24878,1.2494399999999999,1936
2025-01-28 00:00:00+00:00,1.24928,1.24973,1.2485,1.24917,951
