time,open,high,low,close,volume
2025-07-22 12:30:00+00:00,0.65127,0.65137,0.65117,0.6512,107
2025-07-22 12:35:00+00:00,0.65121,0.65138,0.65117,0.65138,78
2025-07-22 12:40:00+00:00,0.65136,0.65139,0.65125,0.65133,123
2025-07-22 12:45:00+00:00,0.65132,0.65157,0.65132,0.65156,92
2025-07-22 12:50:00+00:00,0.65155,0.65169,0.65147,0.65165,91
2025-07-22 12:55:00+00:00,0.65165,0.65177,0.65158,0.65172,107
2025-07-22 13:00:00+00:00,0.65173,0.65197,0.65167,0.65188,130
2025-07-22 13:05:00+00:00,0.65188,0.65199,0.65186,0.65187,88
2025-07-22 13:10:00+00:00,0.65188,0.65199,0.65188,0.65194,90
2025-07-22 13:15:00+00:00,0.65196,0.65199,0.65179,0.65179,86
2025-07-22 13:20:00+00:00,0.65178,0.65179,0.65163,0.65165,102
2025-07-22 13:25:00+00:00,0.65167,0.65167,0.6515,0.65155,104
2025-07-22 13:30:00+00:00,0.65154,0.65158,0.65133,0.65133,164
2025-07-22 13:35:00+00:00,0.65135,0.6515,0.65133,0.65143,107
2025-07-22 13:40:00+00:00,0.65144,0.65148,0.65129,0.65135,73
2025-07-22 13:45:00+00:00,0.65136,0.65137,0.65118,0.65118,62
2025-07-22 13:50:00+00:00,0.65117,0.65123,0.6511,0.65112,104
2025-07-22 13:55:00+00:00,0.65111,0.65111,0.65095,0.65102,159
2025-07-22 14:00:00+00:00,0.65101,0.65113,0.65096,0.65102,137
2025-07-22 14:05:00+00:00,0.65103,0.65107,0.65097,0.65099,89
2025-07-22 14:10:00+00:00,0.651,0.65121,0.65099,0.65117,92
2025-07-22 14:15:00+00:00,0.65118,0.65135,0.65117,0.65133,103
2025-07-22 14:20:00+00:00,0.65134,0.65135,0.65123,0.65133,87
2025-07-22 14:25:00+00:00,0.65133,0.65133,0.65119,0.65123,95
2025-07-22 14:30:00+00:00,0.65123,0.65136,0.65123,0.65135,84
2025-07-22 14:35:00+00:00,0.65136,0.65148,0.6513,0.65139,120
2025-07-22 14:40:00+00:00,0.6514,0.65179,0.6513,0.65179,157
2025-07-22 14:45:00+00:00,0.65177,0.65181,0.65164,0.65168,140
2025-07-22 14:50:00+00:00,0.65167,0.6518,0.65166,0.6517,141
2025-07-22 14:55:00+00:00,0.6517,0.65197,0.65168,0.65183,179
2025-07-22 15:00:00+00:00,0.65183,0.65219,0.65182,0.65215,153
2025-07-22 15:05:00+00:00,0.65214,0.65214,0.65189,0.65191,144
2025-07-22 15:10:00+00:00,0.65191,0.65216,0.65186,0.65207,163
2025-07-22 15:15:00+00:00,0.65207,0.65213,0.65183,0.65193,112
2025-07-22 15:20:00+00:00,0.65193,0.65217,0.65189,0.65209,107
2025-07-22 15:25:00+00:00,0.6521,0.65221,0.652,0.65202,81
2025-07-22 15:30:00+00:00,0.65204,0.6522,0.65193,0.65204,120
2025-07-22 15:35:00+00:00,0.65202,0.65231,0.652,0.65228,120
2025-07-22 15:40:00+00:00,0.65229,0.6523,0.65218,0.65227,151
2025-07-22 15:45:00+00:00,0.65227,0.65262,0.65227,0.65253,209
2025-07-22 15:50:00+00:00,0.65252,0.65263,0.65235,0.65263,149
2025-07-22 15:55:00+00:00,0.65261,0.65282,0.6525,0.65255,243
2025-07-22 16:00:00+00:00,0.65256,0.65283,0.65256,0.65265,214
2025-07-22 16:05:00+00:00,0.65263,0.65289,0.65263,0.65287,159
2025-07-22 16:10:00+00:00,0.65288,0.65334,0.65275,0.65324,250
2025-07-22 16:15:00+00:00,0.65325,0.65346,0.65316,0.65319,220
2025-07-22 16:20:00+00:00,0.6532,0.65357,0.6532,0.65352,219
2025-07-22 16:25:00+00:00,0.65352,0.65368,0.65339,0.65354,209
2025-07-22 16:30:00+00:00,0.65353,0.65369,0.65311,0.65312,222
2025-07-22 16:35:00+00:00,0.65311,0.65335,0.65305,0.65333,257
2025-07-22 16:40:00+00:00,0.65333,0.65372,0.65326,0.65356,265
2025-07-22 16:45:00+00:00,0.65358,0.65363,0.65337,0.65342,221
2025-07-22 16:50:00+00:00,0.65342,0.65353,0.65298,0.65303,351
2025-07-22 16:55:00+00:00,0.65304,0.65322,0.6529,0.65295,379
2025-07-22 17:00:00+00:00,0.65294,0.65302,0.65259,0.65263,430
2025-07-22 17:05:00+00:00,0.65264,0.6528,0.65221,0.6524,352
2025-07-22 17:10:00+00:00,0.6524,0.65284,0.65237,0.65273,311
2025-07-22 17:15:00+00:00,0.65273,0.65305,0.65266,0.65273,297
2025-07-22 17:20:00+00:00,0.65272,0.65297,0.65257,0.65271,288
2025-07-22 17:25:00+00:00,0.65271,0.65303,0.65267,0.65302,288
2025-07-22 17:30:00+00:00,0.65302,0.65354,0.65297,0.65344,277
2025-07-22 17:35:00+00:00,0.65343,0.65346,0.65311,0.65316,273
2025-07-22 17:40:00+00:00,0.65316,0.65371,0.65312,0.65358,264
2025-07-22 17:45:00+00:00,0.65357,0.65412,0.65349,0.65402,365
2025-07-22 17:50:00+00:00,0.65403,0.65453,0.65403,0.65452,460
2025-07-22 17:55:00+00:00,0.65452,0.65469,0.65442,0.65451,475
2025-07-22 18:00:00+00:00,0.6545,0.65454,0.65424,0.65442,386
2025-07-22 18:05:00+00:00,0.65442,0.65457,0.65432,0.65451,252
2025-07-22 18:10:00+00:00,0.65452,0.65473,0.65451,0.65465,315
2025-07-22 18:15:00+00:00,0.65466,0.65474,0.65459,0.6546,237
2025-07-22 18:20:00+00:00,0.65461,0.65474,0.65453,0.65455,197
2025-07-22 18:25:00+00:00,0.65455,0.65463,0.65445,0.65451,203
2025-07-22 18:30:00+00:00,0.65451,0.65474,0.65436,0.65467,224
2025-07-22 18:35:00+00:00,0.65466,0.6553,0.65462,0.65496,197
2025-07-22 18:40:00+00:00,0.65497,0.65511,0.65481,0.65491,248
2025-07-22 18:45:00+00:00,0.65492,0.65508,0.65484,0.65495,198
2025-07-22 18:50:00+00:00,0.65495,0.65522,0.65491,0.65522,216
2025-07-22 18:55:00+00:00,0.65522,0.65551,0.65522,0.65542,191
2025-07-22 19:00:00+00:00,0.65545,0.65552,0.65528,0.65543,234
2025-07-22 19:05:00+00:00,0.65544,0.65574,0.65542,0.65557,228
2025-07-22 19:10:00+00:00,0.65557,0.65567,0.65534,0.65539,182
2025-07-22 19:15:00+00:00,0.6554,0.65558,0.65537,0.65543,170
2025-07-22 19:20:00+00:00,0.65541,0.65549,0.6553,0.65534,140
2025-07-22 19:25:00+00:00,0.65535,0.65555,0.65534,0.65549,125
2025-07-22 19:30:00+00:00,0.65551,0.65567,0.6554,0.6554,143
2025-07-22 19:35:00+00:00,0.65541,0.65541,0.65529,0.65532,150
2025-07-22 19:40:00+00:00,0.65531,0.6555,0.65513,0.65546,174
2025-07-22 19:45:00+00:00,0.65545,0.65545,0.65524,0.65533,130
2025-07-22 19:50:00+00:00,0.65532,0.65537,0.65515,0.65516,129
2025-07-22 19:55:00+00:00,0.65516,0.65535,0.65512,0.6552,154
2025-07-22 20:00:00+00:00,0.6552,0.65526,0.6551,0.65513,146
2025-07-22 20:05:00+00:00,0.65514,0.65516,0.65497,0.65502,109
2025-07-22 20:10:00+00:00,0.65502,0.65505,0.65488,0.65501,128
2025-07-22 20:15:00+00:00,0.65502,0.65513,0.65499,0.65509,95
2025-07-22 20:20:00+00:00,0.6551,0.65525,0.65505,0.65516,119
2025-07-22 20:25:00+00:00,0.65517,0.6553,0.655,0.65501,161
2025-07-22 20:30:00+00:00,0.655,0.65505,0.65485,0.65496,187
2025-07-22 20:35:00+00:00,0.65497,0.65498,0.65481,0.65497,105
2025-07-22 20:40:00+00:00,0.65496,0.65508,0.65483,0.65495,114
2025-07-22 20:45:00+00:00,0.65492,0.65502,0.6549,0.65498,102
2025-07-22 20:50:00+00:00,0.65497,0.65511,0.65482,0.65486,101
2025-07-22 20:55:00+00:00,0.65487,0.65496,0.65478,0.65482,81
2025-07-22 21:00:00+00:00,0.65482,0.65494,0.65472,0.6548,74
2025-07-22 21:05:00+00:00,0.6548,0.65489,0.65467,0.65482,102
2025-07-22 21:10:00+00:00,0.65481,0.65498,0.65475,0.6548,59
2025-07-22 21:15:00+00:00,0.6548,0.6549,0.65462,0.65483,97
2025-07-22 21:20:00+00:00,0.65483,0.65491,0.65473,0.65486,82
2025-07-22 21:25:00+00:00,0.65485,0.65486,0.65475,0.65478,80
2025-07-22 21:30:00+00:00,0.65478,0.65489,0.65476,0.65487,70
2025-07-22 21:35:00+00:00,0.65488,0.65496,0.65487,0.65489,43
2025-07-22 21:40:00+00:00,0.65489,0.6551,0.65488,0.65502,72
2025-07-22 21:45:00+00:00,0.65502,0.65507,0.65499,0.65499,51
2025-07-22 21:50:00+00:00,0.65498,0.6551,0.65497,0.65506,89
2025-07-22 21:55:00+00:00,0.65507,0.65507,0.65496,0.65498,69
2025-07-22 22:00:00+00:00,0.65497,0.65505,0.65485,0.65486,111
2025-07-22 22:05:00+00:00,0.65488,0.65501,0.65483,0.655,68
2025-07-22 22:10:00+00:00,0.65499,0.65511,0.65495,0.65508,85
2025-07-22 22:15:00+00:00,0.65507,0.65518,0.65504,0.65513,83
2025-07-22 22:20:00+00:00,0.65514,0.65523,0.65512,0.65523,83
2025-07-22 22:25:00+00:00,0.65522,0.65526,0.65513,0.65518,71
2025-07-22 22:30:00+00:00,0.65519,0.65523,0.65506,0.65508,69
2025-07-22 22:35:00+00:00,0.65507,0.65511,0.65502,0.65506,47
2025-07-22 22:40:00+00:00,0.65506,0.65519,0.65506,0.65519,106
2025-07-22 22:45:00+00:00,0.65518,0.65527,0.65518,0.65524,41
2025-07-22 22:50:00+00:00,0.65524,0.65536,0.65519,0.65528,66
2025-07-22 22:55:00+00:00,0.65528,0.65534,0.65522,0.65524,119
2025-07-22 23:00:00+00:00,0.65525,0.6553,0.65521,0.65522,89
2025-07-22 23:05:00+00:00,0.65522,0.65529,0.65515,0.65519,84
2025-07-22 23:10:00+00:00,0.65519,0.65522,0.65506,0.65508,46
2025-07-22 23:15:00+00:00,0.65509,0.65523,0.65509,0.65522,35
2025-07-22 23:20:00+00:00,0.65521,0.65521,0.65515,0.65519,25
2025-07-22 23:25:00+00:00,0.65519,0.65524,0.65518,0.65521,19
2025-07-22 23:30:00+00:00,0.65519,0.65537,0.65519,0.6553,38
2025-07-22 23:35:00+00:00,0.6553,0.65533,0.65527,0.6553,14
2025-07-22 23:40:00+00:00,0.6553,0.65539,0.65523,0.65538,23
2025-07-22 23:45:00+00:00,0.65538,0.65544,0.65534,0.65537,37
2025-07-22 23:50:00+00:00,0.65537,0.65539,0.6553,0.65534,28
2025-07-22 23:55:00+00:00,0.65532,0.65547,0.65532,0.65542,36
2025-07-23 00:00:00+00:00,0.65412,0.65412,0.65388,0.65412,9
2025-07-23 00:05:00+00:00,0.65412,0.65508,0.65389,0.65508,14
2025-07-23 00:10:00+00:00,0.65508,0.65514,0.655,0.65512,43
2025-07-23 00:15:00+00:00,0.65512,0.65512,0.65508,0.6551,7
2025-07-23 00:20:00+00:00,0.6551,0.65511,0.6551,0.65511,5
2025-07-23 00:25:00+00:00,0.65511,0.65521,0.65511,0.65513,52
2025-07-23 00:30:00+00:00,0.65513,0.65533,0.65513,0.65526,19
2025-07-23 00:35:00+00:00,0.65526,0.65528,0.65526,0.65528,6
2025-07-23 00:40:00+00:00,0.65528,0.65529,0.65517,0.65517,15
2025-07-23 00:45:00+00:00,0.65516,0.65516,0.65506,0.65506,7
2025-07-23 00:50:00+00:00,0.65506,0.65506,0.65504,0.65504,6
2025-07-23 00:55:00+00:00,0.65504,0.65504,0.65439,0.65492,106
2025-07-23 01:00:00+00:00,0.65487,0.65535,0.65485,0.6551,95
2025-07-23 01:05:00+00:00,0.6551,0.65514,0.65502,0.65513,31
2025-07-23 01:10:00+00:00,0.65513,0.65513,0.65499,0.65503,33
2025-07-23 01:15:00+00:00,0.65502,0.65507,0.65496,0.65504,64
2025-07-23 01:20:00+00:00,0.65506,0.65513,0.65503,0.6551,14
2025-07-23 01:25:00+00:00,0.65511,0.65513,0.65509,0.65512,35
2025-07-23 01:30:00+00:00,0.65512,0.65512,0.65499,0.65502,62
2025-07-23 01:35:00+00:00,0.65501,0.65509,0.65499,0.65509,67
2025-07-23 01:40:00+00:00,0.65509,0.65513,0.65509,0.6551,54
2025-07-23 01:45:00+00:00,0.65509,0.65513,0.65502,0.65513,33
2025-07-23 01:50:00+00:00,0.65514,0.65519,0.65502,0.65508,47
2025-07-23 01:55:00+00:00,0.65509,0.65509,0.65499,0.65504,53
2025-07-23 02:00:00+00:00,0.65505,0.65529,0.65504,0.65527,51
2025-07-23 02:05:00+00:00,0.65527,0.65528,0.65523,0.65527,36
2025-07-23 02:10:00+00:00,0.65525,0.65573,0.65518,0.65568,183
2025-07-23 02:15:00+00:00,0.65568,0.65587,0.65547,0.65564,150
2025-07-23 02:20:00+00:00,0.65564,0.65567,0.65538,0.65547,122
2025-07-23 02:25:00+00:00,0.65547,0.65565,0.65522,0.65523,126
2025-07-23 02:30:00+00:00,0.65522,0.65537,0.65512,0.65523,123
2025-07-23 02:35:00+00:00,0.65522,0.65528,0.65512,0.65519,91
2025-07-23 02:40:00+00:00,0.65519,0.65529,0.65508,0.65516,68
2025-07-23 02:45:00+00:00,0.65517,0.65522,0.65504,0.65505,59
2025-07-23 02:50:00+00:00,0.65506,0.65522,0.65506,0.65514,64
2025-07-23 02:55:00+00:00,0.65512,0.65536,0.65508,0.65522,130
2025-07-23 03:00:00+00:00,0.65522,0.65544,0.65522,0.65543,294
2025-07-23 03:05:00+00:00,0.65542,0.65543,0.65498,0.65509,233
2025-07-23 03:10:00+00:00,0.65508,0.65518,0.65495,0.65516,226
2025-07-23 03:15:00+00:00,0.65517,0.65544,0.65506,0.65514,323
2025-07-23 03:20:00+00:00,0.65513,0.65544,0.65512,0.6553,189
2025-07-23 03:25:00+00:00,0.6553,0.6556,0.6552,0.65558,235
2025-07-23 03:30:00+00:00,0.65558,0.65569,0.65543,0.65546,191
2025-07-23 03:35:00+00:00,0.65546,0.65559,0.6553,0.65556,196
2025-07-23 03:40:00+00:00,0.65555,0.65563,0.65541,0.65552,148
2025-07-23 03:45:00+00:00,0.65552,0.65566,0.65552,0.65559,162
2025-07-23 03:50:00+00:00,0.6556,0.65564,0.65549,0.65564,191
2025-07-23 03:55:00+00:00,0.65565,0.65573,0.65563,0.65565,158
2025-07-23 04:00:00+00:00,0.65564,0.65584,0.65558,0.65561,212
2025-07-23 04:05:00+00:00,0.65561,0.65572,0.65553,0.65572,242
2025-07-23 04:10:00+00:00,0.65572,0.6558,0.65557,0.65577,134
2025-07-23 04:15:00+00:00,0.65578,0.65603,0.65571,0.6559,264
2025-07-23 04:20:00+00:00,0.65591,0.65609,0.65575,0.65577,270
2025-07-23 04:25:00+00:00,0.65577,0.65591,0.65567,0.65581,182
2025-07-23 04:30:00+00:00,0.6558,0.65598,0.65562,0.65597,273
2025-07-23 04:35:00+00:00,0.65598,0.65613,0.65585,0.65588,218
2025-07-23 04:40:00+00:00,0.65588,0.65589,0.65555,0.65573,225
2025-07-23 04:45:00+00:00,0.65574,0.65585,0.65544,0.65548,283
2025-07-23 04:50:00+00:00,0.65549,0.65623,0.65538,0.65621,252
2025-07-23 04:55:00+00:00,0.65621,0.65633,0.65603,0.65605,171
2025-07-23 05:00:00+00:00,0.65604,0.65632,0.65604,0.65625,174
2025-07-23 05:05:00+00:00,0.65627,0.65636,0.65619,0.65619,160
2025-07-23 05:10:00+00:00,0.6562,0.65625,0.65608,0.65609,141
2025-07-23 05:15:00+00:00,0.65608,0.65639,0.65603,0.65619,273
2025-07-23 05:20:00+00:00,0.6562,0.65628,0.65601,0.65613,392
2025-07-23 05:25:00+00:00,0.65614,0.65621,0.65587,0.65589,290
2025-07-23 05:30:00+00:00,0.65588,0.65603,0.65572,0.6558,205
2025-07-23 05:35:00+00:00,0.65581,0.65605,0.65574,0.65576,178
2025-07-23 05:40:00+00:00,0.65575,0.65577,0.65562,0.65565,153
2025-07-23 05:45:00+00:00,0.65567,0.6559,0.65565,0.65573,141
2025-07-23 05:50:00+00:00,0.65572,0.65572,0.65553,0.65555,169
2025-07-23 05:55:00+00:00,0.65554,0.65564,0.65533,0.65555,139
2025-07-23 06:00:00+00:00,0.65554,0.65583,0.65548,0.65583,164
2025-07-23 06:05:00+00:00,0.65585,0.65593,0.65575,0.65583,97
2025-07-23 06:10:00+00:00,0.65585,0.65601,0.6558,0.656,84
2025-07-23 06:15:00+00:00,0.656,0.65626,0.656,0.65626,104
2025-07-23 06:20:00+00:00,0.65625,0.65646,0.65616,0.65635,162
2025-07-23 06:25:00+00:00,0.65635,0.65668,0.65624,0.65662,220
2025-07-23 06:30:00+00:00,0.65661,0.65679,0.65655,0.65665,244
2025-07-23 06:35:00+00:00,0.65664,0.65668,0.65647,0.65654,174
2025-07-23 06:40:00+00:00,0.65654,0.65667,0.65643,0.65643,242
2025-07-23 06:45:00+00:00,0.65645,0.65653,0.65633,0.65647,156
2025-07-23 06:50:00+00:00,0.65648,0.65653,0.65622,0.65628,140
2025-07-23 06:55:00+00:00,0.65627,0.65627,0.65606,0.65613,225
2025-07-23 07:00:00+00:00,0.65615,0.65634,0.65612,0.65621,125
2025-07-23 07:05:00+00:00,0.65622,0.65639,0.65617,0.65633,81
2025-07-23 07:10:00+00:00,0.65634,0.65648,0.65633,0.65636,100
2025-07-23 07:15:00+00:00,0.65636,0.6565,0.65628,0.6563,131
2025-07-23 07:20:00+00:00,0.65629,0.65637,0.65611,0.65617,125
2025-07-23 07:25:00+00:00,0.65617,0.65641,0.65616,0.65641,95
2025-07-23 07:30:00+00:00,0.65641,0.65663,0.65639,0.65657,58
2025-07-23 07:35:00+00:00,0.65658,0.65659,0.65649,0.65654,53
2025-07-23 07:40:00+00:00,0.65654,0.65664,0.65644,0.65662,82
2025-07-23 07:45:00+00:00,0.65662,0.65678,0.65657,0.6567,130
2025-07-23 07:50:00+00:00,0.65671,0.65673,0.65656,0.65666,106
2025-07-23 07:55:00+00:00,0.65667,0.65668,0.65655,0.65664,99
2025-07-23 08:00:00+00:00,0.65663,0.65675,0.65663,0.65668,130
2025-07-23 08:05:00+00:00,0.65667,0.65669,0.65655,0.65657,77
2025-07-23 08:10:00+00:00,0.65656,0.65667,0.65638,0.65645,147
2025-07-23 08:15:00+00:00,0.65646,0.65657,0.6564,0.65644,100
2025-07-23 08:20:00+00:00,0.65645,0.65667,0.65645,0.65661,94
2025-07-23 08:25:00+00:00,0.65659,0.65667,0.65652,0.65666,66
2025-07-23 08:30:00+00:00,0.65664,0.65675,0.65653,0.65674,134
2025-07-23 08:35:00+00:00,0.65674,0.65691,0.65669,0.6569,171
2025-07-23 08:40:00+00:00,0.65689,0.65692,0.6565,0.65651,220
2025-07-23 08:45:00+00:00,0.65651,0.65676,0.65651,0.65675,106
2025-07-23 08:50:00+00:00,0.65675,0.65678,0.65642,0.65644,140
2025-07-23 08:55:00+00:00,0.65644,0.65663,0.65643,0.65655,120
2025-07-23 09:00:00+00:00,0.65655,0.65687,0.65655,0.65682,245
2025-07-23 09:05:00+00:00,0.65681,0.65688,0.65669,0.65681,194
2025-07-23 09:10:00+00:00,0.65679,0.65679,0.65647,0.65652,186
2025-07-23 09:15:00+00:00,0.65651,0.65654,0.65624,0.65641,144
2025-07-23 09:20:00+00:00,0.65644,0.65655,0.6564,0.65648,116
2025-07-23 09:25:00+00:00,0.65648,0.65679,0.65639,0.65672,113
2025-07-23 09:30:00+00:00,0.65672,0.65683,0.65646,0.65647,250
2025-07-23 09:35:00+00:00,0.65646,0.65651,0.65608,0.65612,256
2025-07-23 09:40:00+00:00,0.65613,0.65668,0.65612,0.65663,198
2025-07-23 09:45:00+00:00,0.65663,0.65673,0.65653,0.65658,290
2025-07-23 09:50:00+00:00,0.65658,0.65671,0.65654,0.6567,213
2025-07-23 09:55:00+00:00,0.65671,0.65689,0.65663,0.65688,336
2025-07-23 10:00:00+00:00,0.65687,0.65708,0.65683,0.65702,323
2025-07-23 10:05:00+00:00,0.65702,0.65737,0.65686,0.65729,264
2025-07-23 10:10:00+00:00,0.65728,0.65751,0.65723,0.6575,106
2025-07-23 10:15:00+00:00,0.65748,0.65772,0.65743,0.65766,155
2025-07-23 10:20:00+00:00,0.65766,0.65778,0.65746,0.65752,260
2025-07-23 10:25:00+00:00,0.6575,0.65768,0.65749,0.6576,122
2025-07-23 10:30:00+00:00,0.65759,0.65781,0.65759,0.65777,174
2025-07-23 10:35:00+00:00,0.65777,0.65795,0.65768,0.65771,155
2025-07-23 10:40:00+00:00,0.65772,0.65772,0.65748,0.65756,106
2025-07-23 10:45:00+00:00,0.65756,0.65758,0.65738,0.65745,133
2025-07-23 10:50:00+00:00,0.65746,0.65751,0.65741,0.65746,161
2025-07-23 10:55:00+00:00,0.65747,0.65781,0.65747,0.65777,168
2025-07-23 11:00:00+00:00,0.65778,0.65798,0.65766,0.65795,178
2025-07-23 11:05:00+00:00,0.65794,0.65805,0.65791,0.65795,216
2025-07-23 11:10:00+00:00,0.65796,0.65803,0.6579,0.65799,172
2025-07-23 11:15:00+00:00,0.65799,0.65804,0.65784,0.65789,113
2025-07-23 11:20:00+00:00,0.6579,0.65808,0.65789,0.65805,136
2025-07-23 11:25:00+00:00,0.65803,0.65803,0.65786,0.65793,86
2025-07-23 11:30:00+00:00,0.65795,0.65805,0.65789,0.65797,112
2025-07-23 11:35:00+00:00,0.65797,0.65823,0.65797,0.65812,151
2025-07-23 11:40:00+00:00,0.65812,0.65834,0.65812,0.65832,151
2025-07-23 11:45:00+00:00,0.65832,0.65833,0.65812,0.65823,110
2025-07-23 11:50:00+00:00,0.65822,0.65835,0.65802,0.65802,192
2025-07-23 11:55:00+00:00,0.65801,0.65825,0.65801,0.65825,154
2025-07-23 12:00:00+00:00,0.65824,0.65856,0.65824,0.65845,139
2025-07-23 12:05:00+00:00,0.65843,0.65846,0.65828,0.6584,132
2025-07-23 12:10:00+00:00,0.65841,0.65843,0.65821,0.65837,182
2025-07-23 12:15:00+00:00,0.65836,0.65837,0.65817,0.65819,127
2025-07-23 12:20:00+00:00,0.6582,0.65831,0.65804,0.65807,161
2025-07-23 12:25:00+00:00,0.65806,0.65816,0.65794,0.65814,137
2025-07-23 12:30:00+00:00,0.65818,0.65842,0.65818,0.65832,87
2025-07-23 12:35:00+00:00,0.65832,0.65843,0.65828,0.65841,75
2025-07-23 12:40:00+00:00,0.65841,0.65843,0.65827,0.65839,164
2025-07-23 12:45:00+00:00,0.6584,0.65855,0.65838,0.65853,94
2025-07-23 12:50:00+00:00,0.65852,0.65861,0.6585,0.65858,58
2025-07-23 12:55:00+00:00,0.65858,0.65867,0.65849,0.65862,84
2025-07-23 13:00:00+00:00,0.65863,0.65863,0.65848,0.6585,65
2025-07-23 13:05:00+00:00,0.65851,0.65871,0.65851,0.65869,66
2025-07-23 13:10:00+00:00,0.6587,0.65874,0.65867,0.65873,55
2025-07-23 13:15:00+00:00,0.65877,0.65887,0.65874,0.65884,128
2025-07-23 13:20:00+00:00,0.65887,0.65911,0.65884,0.65911,97
2025-07-23 13:25:00+00:00,0.65912,0.6594,0.65912,0.6593,117
2025-07-23 13:30:00+00:00,0.65929,0.65939,0.65919,0.6592,174
2025-07-23 13:35:00+00:00,0.65921,0.65921,0.65909,0.6592,92
2025-07-23 13:40:00+00:00,0.65921,0.65926,0.65915,0.65925,106
2025-07-23 13:45:00+00:00,0.65924,0.6593,0.6591,0.65914,83
2025-07-23 13:50:00+00:00,0.65914,0.65924,0.65896,0.65897,155
2025-07-23 13:55:00+00:00,0.65898,0.65909,0.6589,0.65895,120
2025-07-23 14:00:00+00:00,0.65894,0.65913,0.65874,0.65912,159
2025-07-23 14:05:00+00:00,0.65911,0.65914,0.659,0.65905,90
2025-07-23 14:10:00+00:00,0.65904,0.65915,0.65896,0.65897,136
2025-07-23 14:15:00+00:00,0.65898,0.65917,0.65895,0.65906,133
2025-07-23 14:20:00+00:00,0.65906,0.65927,0.65892,0.65921,137
2025-07-23 14:25:00+00:00,0.65921,0.65923,0.6591,0.65917,85
2025-07-23 14:30:00+00:00,0.65918,0.65933,0.65916,0.65931,119
2025-07-23 14:35:00+00:00,0.65932,0.65944,0.6593,0.6594,113
2025-07-23 14:40:00+00:00,0.6594,0.66001,0.6594,0.65999,215
2025-07-23 14:45:00+00:00,0.65998,0.66,0.65969,0.65984,206
2025-07-23 14:50:00+00:00,0.65985,0.65997,0.65982,0.65996,109
2025-07-23 14:55:00+00:00,0.65997,0.66,0.65973,0.65976,173
2025-07-23 15:00:00+00:00,0.65978,0.66,0.65972,0.65988,236
2025-07-23 15:05:00+00:00,0.65989,0.65989,0.65955,0.65959,177
2025-07-23 15:10:00+00:00,0.65958,0.65966,0.6595,0.65959,116
2025-07-23 15:15:00+00:00,0.65959,0.65984,0.65959,0.65978,196
2025-07-23 15:20:00+00:00,0.65977,0.65982,0.65948,0.65956,193
2025-07-23 15:25:00+00:00,0.65956,0.65966,0.65933,0.65943,157
2025-07-23 15:30:00+00:00,0.65943,0.6595,0.65915,0.65917,210
2025-07-23 15:35:00+00:00,0.65918,0.65924,0.65899,0.659,204
2025-07-23 15:40:00+00:00,0.659,0.65919,0.65898,0.65914,178
2025-07-23 15:45:00+00:00,0.65916,0.65934,0.65905,0.65914,209
2025-07-23 15:50:00+00:00,0.65913,0.65913,0.65867,0.65868,200
2025-07-23 15:55:00+00:00,0.65869,0.65884,0.65865,0.65875,226
2025-07-23 16:00:00+00:00,0.65875,0.65906,0.65865,0.65879,339
2025-07-23 16:05:00+00:00,0.65876,0.65898,0.65852,0.65896,303
2025-07-23 16:10:00+00:00,0.65895,0.65907,0.6589,0.65901,292
2025-07-23 16:15:00+00:00,0.65903,0.65924,0.65903,0.65905,215
2025-07-23 16:20:00+00:00,0.65905,0.65915,0.65892,0.65911,167
2025-07-23 16:25:00+00:00,0.65906,0.65912,0.65886,0.65886,158
2025-07-23 16:30:00+00:00,0.65887,0.6589,0.65853,0.6586,323
2025-07-23 16:35:00+00:00,0.6586,0.65862,0.65828,0.65845,263
2025-07-23 16:40:00+00:00,0.65844,0.65848,0.65825,0.6583,215
2025-07-23 16:45:00+00:00,0.65829,0.65841,0.65816,0.65826,221
2025-07-23 16:50:00+00:00,0.65826,0.65844,0.65811,0.65832,247
2025-07-23 16:55:00+00:00,0.65831,0.65863,0.65824,0.65853,209
2025-07-23 17:00:00+00:00,0.65853,0.6588,0.6584,0.6588,263
2025-07-23 17:05:00+00:00,0.65879,0.65899,0.65872,0.65885,220
2025-07-23 17:10:00+00:00,0.65887,0.65891,0.65845,0.65847,140
2025-07-23 17:15:00+00:00,0.65848,0.65849,0.6582,0.65827,182
2025-07-23 17:20:00+00:00,0.65828,0.65839,0.65812,0.65829,171
2025-07-23 17:25:00+00:00,0.6583,0.65841,0.65815,0.65835,158
2025-07-23 17:30:00+00:00,0.65834,0.65837,0.65813,0.65829,202
2025-07-23 17:35:00+00:00,0.6583,0.65886,0.65817,0.65885,227
2025-07-23 17:40:00+00:00,0.65885,0.65923,0.65874,0.65896,212
2025-07-23 17:45:00+00:00,0.65895,0.65896,0.65861,0.65862,197
2025-07-23 17:50:00+00:00,0.65862,0.65899,0.65844,0.65894,280
2025-07-23 17:55:00+00:00,0.65897,0.65905,0.65864,0.65867,277
2025-07-23 18:00:00+00:00,0.65868,0.65872,0.65834,0.65837,411
2025-07-23 18:05:00+00:00,0.65837,0.65868,0.65833,0.65868,234
2025-07-23 18:10:00+00:00,0.65867,0.65888,0.65847,0.65852,234
2025-07-23 18:15:00+00:00,0.65853,0.65879,0.65853,0.65877,182
2025-07-23 18:20:00+00:00,0.65875,0.65884,0.65863,0.65874,107
