time,open,high,low,close,volume
2025-09-04 07:45:00+00:00,172.653,172.695,172.653,172.69,184
2025-09-04 07:50:00+00:00,172.69,172.747,172.69,172.732,234
2025-09-04 07:55:00+00:00,172.733,172.735,172.703,172.717,247
2025-09-04 08:00:00+00:00,172.717,172.737,172.691,172.691,233
2025-09-04 08:05:00+00:00,172.693,172.747,172.69,172.741,225
2025-09-04 08:10:00+00:00,172.74,172.748,172.716,172.721,244
2025-09-04 08:15:00+00:00,172.722,172.75,172.716,172.72,237
2025-09-04 08:20:00+00:00,172.719,172.726,172.679,172.698,269
2025-09-04 08:25:00+00:00,172.699,172.721,172.669,172.702,242
2025-09-04 08:30:00+00:00,172.703,172.71,172.645,172.674,296
2025-09-04 08:35:00+00:00,172.675,172.682,172.64,172.658,297
2025-09-04 08:40:00+00:00,172.657,172.693,172.657,172.68,185
2025-09-04 08:45:00+00:00,172.681,172.727,172.674,172.722,247
2025-09-04 08:50:00+00:00,172.723,172.751,172.712,172.733,285
2025-09-04 08:55:00+00:00,172.734,172.771,172.734,172.754,369
2025-09-04 09:00:00+00:00,172.759,172.775,172.703,172.772,523
2025-09-04 09:05:00+00:00,172.772,172.78,172.707,172.72,422
2025-09-04 09:10:00+00:00,172.721,172.764,172.717,172.736,398
2025-09-04 09:15:00+00:00,172.737,172.799,172.727,172.789,362
2025-09-04 09:20:00+00:00,172.79,172.793,172.756,172.765,410
2025-09-04 09:25:00+00:00,172.766,172.79,172.733,172.742,281
2025-09-04 09:30:00+00:00,172.743,172.746,172.684,172.719,489
2025-09-04 09:35:00+00:00,172.72,172.754,172.706,172.707,339
2025-09-04 09:40:00+00:00,172.706,172.726,172.691,172.713,292
2025-09-04 09:45:00+00:00,172.714,172.747,172.684,172.739,398
2025-09-04 09:50:00+00:00,172.74,172.761,172.726,172.754,345
2025-09-04 09:55:00+00:00,172.755,172.766,172.668,172.668,558
2025-09-04 10:00:00+00:00,172.669,172.821,172.669,172.732,829
2025-09-04 10:05:00+00:00,172.733,172.741,172.658,172.696,544
2025-09-04 10:10:00+00:00,172.695,172.748,172.695,172.699,536
2025-09-04 10:15:00+00:00,172.7,172.782,172.7,172.78,508
2025-09-04 10:20:00+00:00,172.778,172.782,172.734,172.744,609
2025-09-04 10:25:00+00:00,172.745,172.775,172.734,172.769,462
2025-09-04 10:30:00+00:00,172.769,172.806,172.767,172.806,484
2025-09-04 10:35:00+00:00,172.804,172.831,172.799,172.803,464
2025-09-04 10:40:00+00:00,172.804,172.857,172.803,172.844,377
2025-09-04 10:45:00+00:00,172.845,172.886,172.824,172.824,385
2025-09-04 10:50:00+00:00,172.825,172.86,172.818,172.839,410
2025-09-04 10:55:00+00:00,172.84,172.883,172.83,172.848,483
2025-09-04 11:00:00+00:00,172.846,172.919,172.836,172.874,483
2025-09-04 11:05:00+00:00,172.873,172.878,172.842,172.86,453
2025-09-04 11:10:00+00:00,172.861,172.881,172.816,172.827,381
2025-09-04 11:15:00+00:00,172.827,172.862,172.81,172.862,484
2025-09-04 11:20:00+00:00,172.865,172.882,172.83,172.854,440
2025-09-04 11:25:00+00:00,172.855,172.906,172.849,172.89,325
2025-09-04 11:30:00+00:00,172.884,172.924,172.84,172.878,404
2025-09-04 11:35:00+00:00,172.877,172.878,172.812,172.815,363
2025-09-04 11:40:00+00:00,172.814,172.838,172.705,172.805,710
2025-09-04 11:45:00+00:00,172.802,172.808,172.716,172.727,456
2025-09-04 11:50:00+00:00,172.726,172.772,172.673,172.759,473
2025-09-04 11:55:00+00:00,172.759,172.785,172.746,172.776,336
2025-09-04 12:00:00+00:00,172.776,172.786,172.706,172.723,489
2025-09-04 12:05:00+00:00,172.722,172.749,172.691,172.695,345
2025-09-04 12:10:00+00:00,172.696,172.696,172.659,172.688,409
2025-09-04 12:15:00+00:00,172.687,172.719,172.673,172.701,381
2025-09-04 12:20:00+00:00,172.702,172.706,172.642,172.685,463
2025-09-04 12:25:00+00:00,172.686,172.714,172.68,172.71,417
2025-09-04 12:30:00+00:00,172.711,172.747,172.698,172.72,412
2025-09-04 12:35:00+00:00,172.718,172.727,172.694,172.699,288
2025-09-04 12:40:00+00:00,172.698,172.701,172.676,172.685,318
2025-09-04 12:45:00+00:00,172.684,172.709,172.649,172.665,344
2025-09-04 12:50:00+00:00,172.664,172.671,172.622,172.664,356
2025-09-04 12:55:00+00:00,172.668,172.694,172.658,172.683,349
2025-09-04 13:00:00+00:00,172.684,172.714,172.663,172.693,350
2025-09-04 13:05:00+00:00,172.694,172.734,172.691,172.73,321
2025-09-04 13:10:00+00:00,172.729,172.791,172.727,172.783,380
2025-09-04 13:15:00+00:00,172.785,172.811,172.739,172.782,436
2025-09-04 13:20:00+00:00,172.783,172.794,172.768,172.772,335
2025-09-04 13:25:00+00:00,172.773,172.798,172.76,172.777,353
2025-09-04 13:30:00+00:00,172.778,172.79,172.764,172.769,371
2025-09-04 13:35:00+00:00,172.77,172.808,172.749,172.799,363
2025-09-04 13:40:00+00:00,172.8,172.832,172.792,172.816,316
2025-09-04 13:45:00+00:00,172.815,172.819,172.787,172.791,298
2025-09-04 13:50:00+00:00,172.792,172.824,172.785,172.82,356
2025-09-04 13:55:00+00:00,172.819,172.83,172.751,172.759,432
2025-09-04 14:00:00+00:00,172.76,172.833,172.744,172.822,401
2025-09-04 14:05:00+00:00,172.823,172.827,172.733,172.758,398
2025-09-04 14:10:00+00:00,172.759,172.765,172.714,172.737,307
2025-09-04 14:15:00+00:00,172.734,172.76,172.717,172.733,250
2025-09-04 14:20:00+00:00,172.734,172.734,172.684,172.699,316
2025-09-04 14:25:00+00:00,172.7,172.713,172.671,172.713,319
2025-09-04 14:30:00+00:00,172.714,172.734,172.69,172.701,444
2025-09-04 14:35:00+00:00,172.7,172.739,172.694,172.739,333
2025-09-04 14:40:00+00:00,172.74,172.75,172.674,172.683,407
2025-09-04 14:45:00+00:00,172.683,172.722,172.672,172.688,401
2025-09-04 14:50:00+00:00,172.689,172.712,172.683,172.692,439
2025-09-04 14:55:00+00:00,172.693,172.727,172.669,172.707,492
2025-09-04 15:00:00+00:00,172.709,172.769,172.709,172.767,495
2025-09-04 15:05:00+00:00,172.765,172.787,172.731,172.747,543
2025-09-04 15:10:00+00:00,172.746,172.769,172.673,172.673,386
2025-09-04 15:15:00+00:00,172.63,172.748,172.531,172.705,912
2025-09-04 15:20:00+00:00,172.696,172.721,172.68,172.69,724
2025-09-04 15:25:00+00:00,172.685,172.752,172.68,172.701,580
2025-09-04 15:30:00+00:00,172.705,172.842,172.553,172.799,940
2025-09-04 15:35:00+00:00,172.798,172.812,172.735,172.75,842
2025-09-04 15:40:00+00:00,172.75,172.761,172.692,172.692,730
2025-09-04 15:45:00+00:00,172.691,172.736,172.678,172.711,698
2025-09-04 15:50:00+00:00,172.71,172.763,172.693,172.737,623
2025-09-04 15:55:00+00:00,172.741,172.875,172.734,172.848,799
2025-09-04 16:00:00+00:00,172.848,172.852,172.785,172.819,738
2025-09-04 16:05:00+00:00,172.818,172.875,172.81,172.84,666
2025-09-04 16:10:00+00:00,172.839,172.874,172.822,172.832,771
2025-09-04 16:15:00+00:00,172.83,172.927,172.808,172.914,604
2025-09-04 16:20:00+00:00,172.916,172.945,172.904,172.923,542
2025-09-04 16:25:00+00:00,172.923,172.95,172.911,172.943,572
2025-09-04 16:30:00+00:00,172.944,173.002,172.929,172.987,732
2025-09-04 16:35:00+00:00,172.988,172.991,172.932,172.949,750
2025-09-04 16:40:00+00:00,172.95,172.996,172.946,172.973,573
2025-09-04 16:45:00+00:00,172.954,173.04,172.92,172.953,854
2025-09-04 16:50:00+00:00,172.959,172.975,172.912,172.937,769
2025-09-04 16:55:00+00:00,172.935,172.966,172.865,172.865,653
2025-09-04 17:00:00+00:00,172.807,173.02,172.807,172.934,1114
2025-09-04 17:05:00+00:00,172.933,172.946,172.854,172.864,956
2025-09-04 17:10:00+00:00,172.864,172.906,172.841,172.856,849
2025-09-04 17:15:00+00:00,172.858,172.875,172.824,172.854,861
2025-09-04 17:20:00+00:00,172.851,172.889,172.841,172.841,742
2025-09-04 17:25:00+00:00,172.842,172.875,172.824,172.866,871
2025-09-04 17:30:00+00:00,172.867,172.955,172.867,172.947,678
2025-09-04 17:35:00+00:00,172.951,173.019,172.914,172.99,753
2025-09-04 17:40:00+00:00,172.991,173.03,172.981,173.003,660
2025-09-04 17:45:00+00:00,173.002,173.023,172.987,173.017,662
2025-09-04 17:50:00+00:00,173.016,173.024,172.973,173.014,604
2025-09-04 17:55:00+00:00,173.018,173.076,173.001,173.045,899
2025-09-04 18:00:00+00:00,173.047,173.119,173.047,173.1,824
2025-09-04 18:05:00+00:00,173.101,173.123,173.021,173.038,669
2025-09-04 18:10:00+00:00,173.039,173.091,173.006,173.091,515
2025-09-04 18:15:00+00:00,173.09,173.126,173.085,173.117,453
2025-09-04 18:20:00+00:00,173.116,173.137,173.092,173.114,559
2025-09-04 18:25:00+00:00,173.113,173.113,173.046,173.056,513
2025-09-04 18:30:00+00:00,173.055,173.098,173.045,173.089,553
2025-09-04 18:35:00+00:00,173.088,173.128,173.086,173.128,469
2025-09-04 18:40:00+00:00,173.125,173.17,173.111,173.153,392
2025-09-04 18:45:00+00:00,173.152,173.2,173.148,173.2,418
2025-09-04 18:50:00+00:00,173.199,173.204,173.131,173.143,422
2025-09-04 18:55:00+00:00,173.144,173.144,173.107,173.112,516
2025-09-04 19:00:00+00:00,173.11,173.122,173.087,173.096,438
2025-09-04 19:05:00+00:00,173.097,173.097,173.05,173.071,604
2025-09-04 19:10:00+00:00,173.072,173.094,173.042,173.048,526
2025-09-04 19:15:00+00:00,173.046,173.078,173.02,173.054,399
2025-09-04 19:20:00+00:00,173.053,173.054,173.008,173.013,278
2025-09-04 19:25:00+00:00,173.012,173.014,172.979,172.992,372
2025-09-04 19:30:00+00:00,172.991,173.007,172.98,173.0,453
2025-09-04 19:35:00+00:00,173.001,173.019,172.989,173.012,384
2025-09-04 19:40:00+00:00,173.012,173.031,173.003,173.017,340
2025-09-04 19:45:00+00:00,173.015,173.019,172.989,172.997,351
2025-09-04 19:50:00+00:00,172.996,173.029,172.988,173.026,325
2025-09-04 19:55:00+00:00,173.029,173.037,172.968,172.983,292
2025-09-04 20:00:00+00:00,172.981,172.993,172.955,172.955,373
2025-09-04 20:05:00+00:00,172.954,172.979,172.947,172.953,340
2025-09-04 20:10:00+00:00,172.952,172.975,172.945,172.97,281
2025-09-04 20:15:00+00:00,172.971,172.992,172.966,172.989,312
2025-09-04 20:20:00+00:00,172.988,172.989,172.955,172.966,232
2025-09-04 20:25:00+00:00,172.965,172.992,172.956,172.987,232
2025-09-04 20:30:00+00:00,172.988,172.991,172.955,172.956,289
2025-09-04 20:35:00+00:00,172.955,172.977,172.952,172.968,287
2025-09-04 20:40:00+00:00,172.969,172.993,172.968,172.978,217
2025-09-04 20:45:00+00:00,172.976,172.994,172.969,172.971,304
2025-09-04 20:50:00+00:00,172.97,172.978,172.95,172.978,274
2025-09-04 20:55:00+00:00,172.977,173.005,172.976,172.979,276
2025-09-04 21:00:00+00:00,172.98,173.002,172.975,173.002,357
2025-09-04 21:05:00+00:00,173.001,173.039,172.993,173.036,237
2025-09-04 21:10:00+00:00,173.037,173.039,172.997,173.004,233
2025-09-04 21:15:00+00:00,173.002,173.024,172.993,173.022,257
2025-09-04 21:20:00+00:00,173.023,173.028,173.009,173.023,237
2025-09-04 21:25:00+00:00,173.025,173.031,173.012,173.025,173
2025-09-04 21:30:00+00:00,173.024,173.025,173.006,173.008,225
2025-09-04 21:35:00+00:00,173.006,173.045,173.002,173.044,221
2025-09-04 21:40:00+00:00,173.045,173.046,173.005,173.012,186
2025-09-04 21:45:00+00:00,173.011,173.021,172.993,172.994,214
2025-09-04 21:50:00+00:00,172.995,172.996,172.968,172.973,178
2025-09-04 21:55:00+00:00,172.974,172.98,172.96,172.98,251
2025-09-04 22:00:00+00:00,172.981,172.986,172.96,172.974,210
2025-09-04 22:05:00+00:00,172.973,173.005,172.972,172.994,202
2025-09-04 22:10:00+00:00,172.993,173.016,172.993,173.009,184
2025-09-04 22:15:00+00:00,173.01,173.027,173.006,173.022,183
2025-09-04 22:20:00+00:00,173.02,173.021,172.957,172.958,318
2025-09-04 22:25:00+00:00,172.959,172.967,172.955,172.963,211
2025-09-04 22:30:00+00:00,172.962,172.972,172.949,172.968,233
2025-09-04 22:35:00+00:00,172.966,172.98,172.962,172.98,217
2025-09-04 22:40:00+00:00,172.981,172.981,172.956,172.961,227
2025-09-04 22:45:00+00:00,172.96,172.969,172.955,172.956,193
2025-09-04 22:50:00+00:00,172.957,172.975,172.95,172.969,211
2025-09-04 22:55:00+00:00,172.968,173.004,172.955,172.992,372
2025-09-04 23:00:00+00:00,172.993,173.006,172.967,172.996,258
2025-09-04 23:05:00+00:00,172.996,173.018,172.991,173.018,130
2025-09-04 23:10:00+00:00,173.018,173.041,172.999,173.01,148
2025-09-04 23:15:00+00:00,173.011,173.019,173.003,173.016,166
2025-09-04 23:20:00+00:00,173.015,173.024,173.0,173.023,148
2025-09-04 23:25:00+00:00,173.025,173.042,173.009,173.023,160
2025-09-04 23:30:00+00:00,173.024,173.024,173.008,173.019,123
2025-09-04 23:35:00+00:00,173.021,173.023,172.985,172.995,195
2025-09-04 23:40:00+00:00,172.996,172.999,172.968,172.974,118
2025-09-04 23:45:00+00:00,172.97,172.983,172.959,172.962,176
2025-09-04 23:50:00+00:00,172.961,172.971,172.954,172.966,251
2025-09-04 23:55:00+00:00,172.967,172.978,172.952,172.968,196
2025-09-05 00:00:00+00:00,172.97,172.97,172.892,172.892,20
2025-09-05 00:05:00+00:00,172.916,172.92,172.916,172.92,6
2025-09-05 00:10:00+00:00,172.922,172.924,172.896,172.923,17
2025-09-05 00:15:00+00:00,172.923,172.945,172.863,172.893,87
2025-09-05 00:20:00+00:00,172.893,172.893,172.782,172.823,19
2025-09-05 00:25:00+00:00,172.823,172.864,172.751,172.857,119
2025-09-05 00:30:00+00:00,172.853,172.882,172.841,172.855,105
2025-09-05 00:35:00+00:00,172.858,172.868,172.844,172.848,137
2025-09-05 00:40:00+00:00,172.844,172.869,172.84,172.866,102
2025-09-05 00:45:00+00:00,172.866,172.889,172.866,172.879,96
2025-09-05 00:50:00+00:00,172.878,172.883,172.87,172.882,83
2025-09-05 00:55:00+00:00,172.883,172.901,172.868,172.897,112
2025-09-05 01:00:00+00:00,172.896,172.98,172.885,172.98,202
2025-09-05 01:05:00+00:00,172.981,173.016,172.969,173.015,117
2025-09-05 01:10:00+00:00,173.012,173.018,172.981,173.001,107
2025-09-05 01:15:00+00:00,173.002,173.013,172.982,172.992,87
2025-09-05 01:20:00+00:00,172.991,172.991,172.968,172.974,86
2025-09-05 01:25:00+00:00,172.976,172.997,172.974,172.984,93
2025-09-05 01:30:00+00:00,172.984,172.985,172.935,172.95,145
2025-09-05 01:35:00+00:00,172.949,172.976,172.941,172.967,124
2025-09-05 01:40:00+00:00,172.969,172.983,172.953,172.964,76
2025-09-05 01:45:00+00:00,172.965,173.003,172.952,172.992,74
2025-09-05 01:50:00+00:00,172.991,172.993,172.933,172.94,175
2025-09-05 01:55:00+00:00,172.94,172.957,172.928,172.956,72
2025-09-05 02:00:00+00:00,172.955,172.982,172.946,172.977,114
2025-09-05 02:05:00+00:00,172.975,172.988,172.967,172.974,68
2025-09-05 02:10:00+00:00,172.975,172.98,172.955,172.959,83
2025-09-05 02:15:00+00:00,172.961,172.973,172.92,172.931,167
2025-09-05 02:20:00+00:00,172.929,172.95,172.915,172.924,177
2025-09-05 02:25:00+00:00,172.923,172.954,172.919,172.936,152
2025-09-05 02:30:00+00:00,172.935,172.94,172.883,172.888,287
2025-09-05 02:35:00+00:00,172.888,172.949,172.888,172.946,182
2025-09-05 02:40:00+00:00,172.947,172.949,172.91,172.923,182
2025-09-05 02:45:00+00:00,172.924,172.941,172.896,172.937,198
2025-09-05 02:50:00+00:00,172.936,172.952,172.912,172.935,294
2025-09-05 02:55:00+00:00,172.934,173.01,172.932,173.008,289
2025-09-05 03:00:00+00:00,173.008,173.03,172.916,172.93,559
2025-09-05 03:05:00+00:00,172.93,172.992,172.886,172.922,477
2025-09-05 03:10:00+00:00,172.922,172.922,172.864,172.868,360
2025-09-05 03:15:00+00:00,172.868,172.903,172.842,172.891,492
2025-09-05 03:20:00+00:00,172.89,172.921,172.877,172.882,431
2025-09-05 03:25:00+00:00,172.882,172.914,172.872,172.906,339
2025-09-05 03:30:00+00:00,172.905,172.909,172.844,172.851,355
2025-09-05 03:35:00+00:00,172.851,172.899,172.841,172.892,381
2025-09-05 03:40:00+00:00,172.891,172.908,172.845,172.86,350
2025-09-05 03:45:00+00:00,172.863,172.894,172.838,172.876,404
2025-09-05 03:50:00+00:00,172.876,172.904,172.711,172.727,685
2025-09-05 03:55:00+00:00,172.728,172.8,172.719,172.757,651
2025-09-05 04:00:00+00:00,172.757,172.797,172.749,172.789,483
2025-09-05 04:05:00+00:00,172.789,172.819,172.752,172.775,459
2025-09-05 04:10:00+00:00,172.772,172.813,172.754,172.809,244
2025-09-05 04:15:00+00:00,172.809,172.879,172.793,172.869,388
2025-09-05 04:20:00+00:00,172.87,172.87,172.82,172.831,354
2025-09-05 04:25:00+00:00,172.828,172.869,172.826,172.85,429
2025-09-05 04:30:00+00:00,172.853,172.853,172.82,172.832,301
2025-09-05 04:35:00+00:00,172.833,172.876,172.817,172.872,271
2025-09-05 04:40:00+00:00,172.873,172.889,172.849,172.873,325
2025-09-05 04:45:00+00:00,172.875,172.884,172.826,172.829,357
2025-09-05 04:50:00+00:00,172.828,172.888,172.821,172.886,457
2025-09-05 04:55:00+00:00,172.885,172.89,172.836,172.885,481
2025-09-05 05:00:00+00:00,172.884,172.939,172.864,172.935,374
2025-09-05 05:05:00+00:00,172.936,172.938,172.879,172.897,292
2025-09-05 05:10:00+00:00,172.896,172.902,172.865,172.894,319
2025-09-05 05:15:00+00:00,172.893,172.923,172.891,172.908,277
2025-09-05 05:20:00+00:00,172.909,172.909,172.878,172.896,214
2025-09-05 05:25:00+00:00,172.895,172.901,172.88,172.898,185
2025-09-05 05:30:00+00:00,172.899,172.926,172.899,172.914,234
2025-09-05 05:35:00+00:00,172.915,172.916,172.888,172.901,247
2025-09-05 05:40:00+00:00,172.902,172.91,172.891,172.902,162
2025-09-05 05:45:00+00:00,172.901,172.911,172.889,172.91,168
2025-09-05 05:50:00+00:00,172.913,172.926,172.883,172.886,198
2025-09-05 05:55:00+00:00,172.883,172.895,172.877,172.895,182
2025-09-05 06:00:00+00:00,172.894,172.903,172.855,172.88,277
2025-09-05 06:05:00+00:00,172.881,172.897,172.857,172.865,222
2025-09-05 06:10:00+00:00,172.865,172.894,172.865,172.884,158
2025-09-05 06:15:00+00:00,172.882,172.897,172.872,172.879,167
2025-09-05 06:20:00+00:00,172.878,172.892,172.868,172.874,216
2025-09-05 06:25:00+00:00,172.874,172.886,172.864,172.878,258
2025-09-05 06:30:00+00:00,172.879,172.894,172.866,172.866,339
2025-09-05 06:35:00+00:00,172.865,172.89,172.854,172.888,276
2025-09-05 06:40:00+00:00,172.888,172.935,172.886,172.935,214
2025-09-05 06:45:00+00:00,172.933,172.937,172.904,172.914,202
2025-09-05 06:50:00+00:00,172.915,172.949,172.913,172.949,211
2025-09-05 06:55:00+00:00,172.95,172.951,172.933,172.934,119
2025-09-05 07:00:00+00:00,172.933,172.961,172.923,172.957,194
2025-09-05 07:05:00+00:00,172.956,172.96,172.93,172.95,152
2025-09-05 07:10:00+00:00,172.949,172.961,172.929,172.959,263
2025-09-05 07:15:00+00:00,172.96,172.974,172.948,172.974,143
2025-09-05 07:20:00+00:00,172.972,172.979,172.956,172.96,167
2025-09-05 07:25:00+00:00,172.961,172.961,172.934,172.948,179
2025-09-05 07:30:00+00:00,172.947,172.97,172.926,172.937,163
2025-09-05 07:35:00+00:00,172.936,172.944,172.922,172.939,166
2025-09-05 07:40:00+00:00,172.938,172.939,172.898,172.915,156
2025-09-05 07:45:00+00:00,172.914,172.927,172.911,172.927,175
2025-09-05 07:50:00+00:00,172.928,172.928,172.899,172.899,167
2025-09-05 07:55:00+00:00,172.9,172.924,172.897,172.92,192
2025-09-05 08:00:00+00:00,172.919,172.923,172.882,172.894,225
2025-09-05 08:05:00+00:00,172.896,172.93,172.895,172.924,134
2025-09-05 08:10:00+00:00,172.925,172.93,172.897,172.912,214
2025-09-05 08:15:00+00:00,172.911,172.926,172.895,172.896,233
2025-09-05 08:20:00+00:00,172.897,172.906,172.889,172.897,220
2025-09-05 08:25:00+00:00,172.898,172.927,172.897,172.921,143
2025-09-05 08:30:00+00:00,172.92,172.928,172.907,172.913,170
2025-09-05 08:35:00+00:00,172.914,172.96,172.91,172.95,242
2025-09-05 08:40:00+00:00,172.953,172.981,172.946,172.96,186
2025-09-05 08:45:00+00:00,172.961,172.971,172.948,172.966,192
2025-09-05 08:50:00+00:00,172.967,172.981,172.954,172.968,185
2025-09-05 08:55:00+00:00,172.969,173.049,172.969,173.01,438
2025-09-05 09:00:00+00:00,173.009,173.02,172.955,172.975,347
2025-09-05 09:05:00+00:00,172.977,173.0,172.962,172.997,314
2025-09-05 09:10:00+00:00,173.004,173.007,172.95,172.997,459
2025-09-05 09:15:00+00:00,172.998,172.998,172.932,172.947,493
2025-09-05 09:20:00+00:00,172.948,172.997,172.948,172.952,476
2025-09-05 09:25:00+00:00,172.953,173.01,172.947,172.977,494
2025-09-05 09:30:00+00:00,172.978,173.061,172.975,173.049,555
2025-09-05 09:35:00+00:00,173.048,173.064,172.995,173.002,394
2025-09-05 09:40:00+00:00,173.003,173.025,172.982,172.983,358
2025-09-05 09:45:00+00:00,172.984,173.01,172.977,172.988,325
2025-09-05 09:50:00+00:00,172.989,173.0,172.956,172.992,358
2025-09-05 09:55:00+00:00,172.993,173.021,172.972,172.972,321
2025-09-05 10:00:00+00:00,172.971,172.973,172.907,172.927,617
2025-09-05 10:05:00+00:00,172.928,173.023,172.908,173.016,487
2025-09-05 10:10:00+00:00,173.015,173.043,172.968,173.001,604
2025-09-05 10:15:00+00:00,172.999,173.035,172.996,173.007,659
2025-09-05 10:20:00+00:00,173.008,173.024,172.966,173.013,497
2025-09-05 10:25:00+00:00,173.013,173.028,172.979,173.0,392
2025-09-05 10:30:00+00:00,173.0,173.036,172.957,173.036,472
