time,open,high,low,close,volume
2025-08-18 02:25:00+00:00,1.17038,1.17063,1.17038,1.17062,52
2025-08-18 02:30:00+00:00,1.17062,1.17071,1.17052,1.17063,67
2025-08-18 02:35:00+00:00,1.17062,1.17069,1.17057,1.17064,55
2025-08-18 02:40:00+00:00,1.17066,1.17074,1.17059,1.17061,56
2025-08-18 02:45:00+00:00,1.17061,1.17061,1.17032,1.1703999999999999,93
2025-08-18 02:50:00+00:00,1.17039,1.17051,1.17037,1.1705,118
2025-08-18 02:55:00+00:00,1.17051,1.17068,1.17051,1.17058,145
2025-08-18 03:00:00+00:00,1.17059,1.17068,1.17046,1.17048,223
2025-08-18 03:05:00+00:00,1.17047,1.17058,1.17023,1.17033,247
2025-08-18 03:10:00+00:00,1.17034,1.17055,1.17029,1.17044,158
2025-08-18 03:15:00+00:00,1.17044,1.17078,1.1703000000000001,1.17075,190
2025-08-18 03:20:00+00:00,1.17076,1.1710099999999999,1.17075,1.17086,159
2025-08-18 03:25:00+00:00,1.17085,1.17096,1.1706699999999999,1.17084,165
2025-08-18 03:30:00+00:00,1.17088,1.17092,1.17058,1.1706,131
2025-08-18 03:35:00+00:00,1.1706,1.17061,1.17045,1.17046,77
2025-08-18 03:40:00+00:00,1.17046,1.17051,1.17019,1.1702,140
2025-08-18 03:45:00+00:00,1.17019,1.17027,1.17012,1.17026,154
2025-08-18 03:50:00+00:00,1.17023,1.17028,1.16997,1.16999,226
2025-08-18 03:55:00+00:00,1.16996,1.17025,1.16996,1.17011,169
2025-08-18 04:00:00+00:00,1.17011,1.17016,1.16999,1.16999,140
2025-08-18 04:05:00+00:00,1.17,1.17001,1.16966,1.16983,163
2025-08-18 04:10:00+00:00,1.16983,1.17007,1.16968,1.16968,123
2025-08-18 04:15:00+00:00,1.16968,1.1698,1.16958,1.16967,155
2025-08-18 04:20:00+00:00,1.16968,1.1696900000000001,1.16943,1.16959,100
2025-08-18 04:25:00+00:00,1.16959,1.16964,1.16951,1.16953,79
2025-08-18 04:30:00+00:00,1.16954,1.16954,1.16931,1.16941,143
2025-08-18 04:35:00+00:00,1.16941,1.16983,1.1694,1.16968,115
2025-08-18 04:40:00+00:00,1.1697,1.16977,1.16952,1.16952,69
2025-08-18 04:45:00+00:00,1.16952,1.16995,1.16952,1.16992,134
2025-08-18 04:50:00+00:00,1.16993,1.17036,1.16993,1.17028,121
2025-08-18 04:55:00+00:00,1.17028,1.17041,1.17018,1.17027,154
2025-08-18 05:00:00+00:00,1.17028,1.1705,1.17027,1.17028,200
2025-08-18 05:05:00+00:00,1.17029,1.1703000000000001,1.17008,1.17022,248
2025-08-18 05:10:00+00:00,1.17023,1.17023,1.1701,1.17013,130
2025-08-18 05:15:00+00:00,1.17012,1.17012,1.16992,1.17004,132
2025-08-18 05:20:00+00:00,1.17002,1.17004,1.16983,1.16987,135
2025-08-18 05:25:00+00:00,1.16987,1.16992,1.16978,1.1699,96
2025-08-18 05:30:00+00:00,1.1699,1.17012,1.16986,1.17011,110
2025-08-18 05:35:00+00:00,1.1701,1.17012,1.16997,1.16997,90
2025-08-18 05:40:00+00:00,1.16998,1.16998,1.1696900000000001,1.16982,172
2025-08-18 05:45:00+00:00,1.16981,1.1701,1.16981,1.16999,95
2025-08-18 05:50:00+00:00,1.16997,1.17009,1.16984,1.16997,109
2025-08-18 05:55:00+00:00,1.16997,1.17009,1.1699,1.17008,115
2025-08-18 06:00:00+00:00,1.17005,1.17039,1.17,1.1703000000000001,230
2025-08-18 06:05:00+00:00,1.1703000000000001,1.17033,1.17024,1.17025,50
2025-08-18 06:10:00+00:00,1.17016,1.17026,1.16994,1.16999,122
2025-08-18 06:15:00+00:00,1.16999,1.17015,1.16996,1.17014,71
2025-08-18 06:20:00+00:00,1.17012,1.17018,1.17001,1.17016,40
2025-08-18 06:25:00+00:00,1.17015,1.17034,1.17013,1.17033,51
2025-08-18 06:30:00+00:00,1.17033,1.1703999999999999,1.17018,1.17026,150
2025-08-18 06:35:00+00:00,1.17027,1.17037,1.17022,1.17034,170
2025-08-18 06:40:00+00:00,1.17035,1.17042,1.17012,1.17018,182
2025-08-18 06:45:00+00:00,1.17018,1.1703000000000001,1.17013,1.17015,58
2025-08-18 06:50:00+00:00,1.17014,1.17025,1.17003,1.17004,184
2025-08-18 06:55:00+00:00,1.17005,1.17034,1.17001,1.17032,110
2025-08-18 07:00:00+00:00,1.17032,1.1707,1.17028,1.1705,189
2025-08-18 07:05:00+00:00,1.1705,1.17064,1.17044,1.17064,94
2025-08-18 07:10:00+00:00,1.17064,1.17068,1.17023,1.17036,106
2025-08-18 07:15:00+00:00,1.17036,1.17041,1.17023,1.17035,53
2025-08-18 07:20:00+00:00,1.17035,1.1705,1.17028,1.17043,57
2025-08-18 07:25:00+00:00,1.17043,1.17049,1.17031,1.17039,99
2025-08-18 07:30:00+00:00,1.17039,1.17066,1.17039,1.17066,76
2025-08-18 07:35:00+00:00,1.17066,1.17084,1.17058,1.17079,149
2025-08-18 07:40:00+00:00,1.17079,1.17082,1.17065,1.17065,126
2025-08-18 07:45:00+00:00,1.17065,1.17093,1.17065,1.17079,191
2025-08-18 07:50:00+00:00,1.17078,1.17092,1.17077,1.17089,94
2025-08-18 07:55:00+00:00,1.1709,1.171,1.17074,1.1708,162
2025-08-18 08:00:00+00:00,1.17078,1.17085,1.1707,1.17083,184
2025-08-18 08:05:00+00:00,1.17084,1.17085,1.17057,1.17066,144
2025-08-18 08:10:00+00:00,1.17066,1.17066,1.17042,1.17042,43
2025-08-18 08:15:00+00:00,1.17043,1.17045,1.1703000000000001,1.17041,92
2025-08-18 08:20:00+00:00,1.17042,1.17058,1.1703999999999999,1.17046,138
2025-08-18 08:25:00+00:00,1.17046,1.17051,1.17033,1.17035,130
2025-08-18 08:30:00+00:00,1.17034,1.17038,1.17008,1.17019,118
2025-08-18 08:35:00+00:00,1.17017,1.17036,1.17017,1.17032,81
2025-08-18 08:40:00+00:00,1.1703999999999999,1.1705,1.17027,1.17031,94
2025-08-18 08:45:00+00:00,1.17031,1.17064,1.1703000000000001,1.17064,125
2025-08-18 08:50:00+00:00,1.17066,1.17066,1.17043,1.17053,85
2025-08-18 08:55:00+00:00,1.17054,1.17068,1.17047,1.17056,155
2025-08-18 09:00:00+00:00,1.17049,1.17074,1.17042,1.17063,232
2025-08-18 09:05:00+00:00,1.17064,1.17064,1.17037,1.17054,209
2025-08-18 09:10:00+00:00,1.17054,1.17054,1.17017,1.17017,239
2025-08-18 09:15:00+00:00,1.17017,1.17025,1.17008,1.17008,215
2025-08-18 09:20:00+00:00,1.17004,1.17016,1.17,1.17001,324
2025-08-18 09:25:00+00:00,1.17002,1.17011,1.16954,1.16959,309
2025-08-18 09:30:00+00:00,1.16958,1.16985,1.1695,1.1697,164
2025-08-18 09:35:00+00:00,1.1697,1.16988,1.1696,1.16973,179
2025-08-18 09:40:00+00:00,1.16973,1.16977,1.16948,1.16958,235
2025-08-18 09:45:00+00:00,1.16961,1.16997,1.16949,1.16949,216
2025-08-18 09:50:00+00:00,1.16948,1.16971,1.16947,1.16964,221
2025-08-18 09:55:00+00:00,1.16963,1.16963,1.16931,1.1696,361
2025-08-18 10:00:00+00:00,1.16962,1.16967,1.16922,1.16932,232
2025-08-18 10:05:00+00:00,1.16933,1.16953,1.16921,1.16941,169
2025-08-18 10:10:00+00:00,1.16939,1.17024,1.16939,1.17009,198
2025-08-18 10:15:00+00:00,1.17009,1.1701,1.16958,1.1696900000000001,194
2025-08-18 10:20:00+00:00,1.16968,1.17023,1.16968,1.17017,236
2025-08-18 10:25:00+00:00,1.17014,1.17014,1.16988,1.16998,152
2025-08-18 10:30:00+00:00,1.16997,1.17029,1.16987,1.16987,326
2025-08-18 10:35:00+00:00,1.16988,1.16996,1.16959,1.16967,344
2025-08-18 10:40:00+00:00,1.16965,1.17004,1.1696,1.16996,243
2025-08-18 10:45:00+00:00,1.16996,1.17005,1.16928,1.16928,269
2025-08-18 10:50:00+00:00,1.16929,1.16933,1.16832,1.16858,411
2025-08-18 10:55:00+00:00,1.16858,1.16858,1.16797,1.16809,401
2025-08-18 11:00:00+00:00,1.16806,1.16819,1.16706,1.16713,539
2025-08-18 11:05:00+00:00,1.16712,1.1675200000000001,1.1671,1.16734,405
2025-08-18 11:10:00+00:00,1.16734,1.1675,1.16714,1.16722,238
2025-08-18 11:15:00+00:00,1.16721,1.16764,1.1672,1.1676199999999999,385
2025-08-18 11:20:00+00:00,1.16761,1.1682,1.16754,1.1682,484
2025-08-18 11:25:00+00:00,1.16818,1.16852,1.16818,1.16845,370
2025-08-18 11:30:00+00:00,1.16845,1.1686,1.1683,1.16848,291
2025-08-18 11:35:00+00:00,1.16848,1.16868,1.16833,1.16845,327
2025-08-18 11:40:00+00:00,1.16844,1.16848,1.16825,1.16825,349
2025-08-18 11:45:00+00:00,1.16825,1.16871,1.16812,1.16856,479
2025-08-18 11:50:00+00:00,1.16855,1.16866,1.1683,1.16855,189
2025-08-18 11:55:00+00:00,1.16855,1.16855,1.168,1.16814,312
2025-08-18 12:00:00+00:00,1.16814,1.16828,1.16766,1.1678,243
2025-08-18 12:05:00+00:00,1.16778,1.16835,1.16769,1.1683,138
2025-08-18 12:10:00+00:00,1.16829,1.16855,1.16816,1.16849,207
2025-08-18 12:15:00+00:00,1.1685,1.16852,1.16809,1.1682,199
2025-08-18 12:20:00+00:00,1.16818,1.16824,1.16794,1.16809,170
2025-08-18 12:25:00+00:00,1.16809,1.16835,1.16809,1.16811,149
2025-08-18 12:30:00+00:00,1.16812,1.16816,1.16787,1.16794,158
2025-08-18 12:35:00+00:00,1.16793,1.16807,1.16754,1.16768,177
2025-08-18 12:40:00+00:00,1.16769,1.16772,1.16731,1.1673499999999999,170
2025-08-18 12:45:00+00:00,1.16736,1.16749,1.16731,1.1674,108
2025-08-18 12:50:00+00:00,1.16741,1.16756,1.16726,1.16745,246
2025-08-18 12:55:00+00:00,1.16746,1.1681,1.16743,1.16797,425
2025-08-18 13:00:00+00:00,1.16792,1.16812,1.16784,1.16809,253
2025-08-18 13:05:00+00:00,1.16809,1.16809,1.16772,1.16784,193
2025-08-18 13:10:00+00:00,1.16785,1.16802,1.16783,1.1679599999999999,158
2025-08-18 13:15:00+00:00,1.16795,1.16815,1.1679,1.16794,199
2025-08-18 13:20:00+00:00,1.16793,1.168,1.16782,1.16787,154
2025-08-18 13:25:00+00:00,1.1678600000000001,1.16795,1.16769,1.16784,126
2025-08-18 13:30:00+00:00,1.16785,1.16804,1.16774,1.16802,158
2025-08-18 13:35:00+00:00,1.16803,1.16811,1.16784,1.1679599999999999,139
2025-08-18 13:40:00+00:00,1.16795,1.1682,1.16795,1.16812,154
2025-08-18 13:45:00+00:00,1.16812,1.16825,1.16804,1.16805,108
2025-08-18 13:50:00+00:00,1.16803,1.16824,1.1678600000000001,1.168,144
2025-08-18 13:55:00+00:00,1.16798,1.1681,1.16792,1.16804,106
2025-08-18 14:00:00+00:00,1.16804,1.16844,1.16799,1.16844,131
2025-08-18 14:05:00+00:00,1.16846,1.16852,1.1684,1.16848,65
2025-08-18 14:10:00+00:00,1.16849,1.16879,1.16848,1.16858,146
2025-08-18 14:15:00+00:00,1.1685699999999999,1.16869,1.1684,1.16842,102
2025-08-18 14:20:00+00:00,1.16841,1.1687400000000001,1.16829,1.16869,177
2025-08-18 14:25:00+00:00,1.16868,1.16877,1.16843,1.16859,132
2025-08-18 14:30:00+00:00,1.16859,1.16859,1.16808,1.1682299999999999,264
2025-08-18 14:35:00+00:00,1.16822,1.16837,1.16817,1.1683,173
2025-08-18 14:40:00+00:00,1.16829,1.16839,1.1682,1.1683,114
2025-08-18 14:45:00+00:00,1.1683,1.16831,1.16811,1.16819,147
2025-08-18 14:50:00+00:00,1.1682,1.16853,1.1682,1.16851,126
2025-08-18 14:55:00+00:00,1.1685,1.1685,1.16712,1.16745,616
2025-08-18 15:00:00+00:00,1.16755,1.16787,1.16733,1.16784,345
2025-08-18 15:05:00+00:00,1.16783,1.16784,1.16723,1.16724,227
2025-08-18 15:10:00+00:00,1.16727,1.16755,1.16712,1.1673499999999999,190
2025-08-18 15:15:00+00:00,1.16736,1.16744,1.16707,1.16721,186
2025-08-18 15:20:00+00:00,1.16721,1.16755,1.1672,1.16727,181
2025-08-18 15:25:00+00:00,1.16727,1.16746,1.1671,1.16732,189
2025-08-18 15:30:00+00:00,1.16732,1.16754,1.16721,1.16722,257
2025-08-18 15:35:00+00:00,1.16721,1.16728,1.16657,1.16698,268
2025-08-18 15:40:00+00:00,1.16698,1.16719,1.1669100000000001,1.16699,192
2025-08-18 15:45:00+00:00,1.167,1.16715,1.16688,1.16704,163
2025-08-18 15:50:00+00:00,1.16704,1.16726,1.16688,1.16723,136
2025-08-18 15:55:00+00:00,1.16721,1.1676,1.16703,1.1676,195
2025-08-18 16:00:00+00:00,1.16761,1.16772,1.16708,1.16734,299
2025-08-18 16:05:00+00:00,1.16733,1.1673499999999999,1.1669100000000001,1.1671,265
2025-08-18 16:10:00+00:00,1.16711,1.16746,1.16709,1.16719,249
2025-08-18 16:15:00+00:00,1.16717,1.16744,1.16717,1.16727,209
2025-08-18 16:20:00+00:00,1.1672500000000001,1.16754,1.16714,1.16748,203
2025-08-18 16:25:00+00:00,1.16747,1.1676,1.16738,1.16753,158
2025-08-18 16:30:00+00:00,1.1675200000000001,1.16758,1.16706,1.16727,221
2025-08-18 16:35:00+00:00,1.1672500000000001,1.16771,1.1672500000000001,1.16741,243
2025-08-18 16:40:00+00:00,1.1674,1.1677,1.1673499999999999,1.16754,228
2025-08-18 16:45:00+00:00,1.16754,1.16756,1.16711,1.1672,224
2025-08-18 16:50:00+00:00,1.16721,1.1677,1.16721,1.16747,247
2025-08-18 16:55:00+00:00,1.16749,1.16774,1.16738,1.16774,298
2025-08-18 17:00:00+00:00,1.16773,1.16778,1.1674,1.16773,356
2025-08-18 17:05:00+00:00,1.16775,1.1684,1.16774,1.16819,368
2025-08-18 17:10:00+00:00,1.16818,1.16821,1.16758,1.16775,378
2025-08-18 17:15:00+00:00,1.16774,1.16802,1.16753,1.16794,455
2025-08-18 17:20:00+00:00,1.16793,1.16795,1.16739,1.16779,319
2025-08-18 17:25:00+00:00,1.16778,1.16809,1.16765,1.16774,290
2025-08-18 17:30:00+00:00,1.16771,1.16771,1.16692,1.16716,336
2025-08-18 17:35:00+00:00,1.16716,1.16741,1.16698,1.16736,264
2025-08-18 17:40:00+00:00,1.1673499999999999,1.16736,1.1669,1.1671,244
2025-08-18 17:45:00+00:00,1.1671,1.1671,1.16599,1.16646,392
2025-08-18 17:50:00+00:00,1.16646,1.16651,1.16611,1.16622,292
2025-08-18 17:55:00+00:00,1.1662,1.16645,1.16604,1.16637,350
2025-08-18 18:00:00+00:00,1.16635,1.16656,1.16635,1.16644,259
2025-08-18 18:05:00+00:00,1.16643,1.16667,1.16619,1.1663000000000001,313
2025-08-18 18:10:00+00:00,1.16632,1.16647,1.1660300000000001,1.16641,229
2025-08-18 18:15:00+00:00,1.16643,1.16669,1.1663000000000001,1.16656,169
2025-08-18 18:20:00+00:00,1.16661,1.16705,1.16661,1.16684,247
2025-08-18 18:25:00+00:00,1.16684,1.16694,1.1666,1.16689,276
2025-08-18 18:30:00+00:00,1.1669,1.1671,1.1667,1.16697,315
2025-08-18 18:35:00+00:00,1.16694,1.16732,1.16687,1.16732,240
2025-08-18 18:40:00+00:00,1.16731,1.16741,1.1669100000000001,1.167,219
2025-08-18 18:45:00+00:00,1.1670099999999999,1.16726,1.16673,1.16686,251
2025-08-18 18:50:00+00:00,1.16685,1.16696,1.1667,1.16675,129
2025-08-18 18:55:00+00:00,1.1667399999999999,1.16689,1.16665,1.16668,225
2025-08-18 19:00:00+00:00,1.16667,1.16667,1.16623,1.16645,297
2025-08-18 19:05:00+00:00,1.16644,1.16645,1.1661299999999999,1.16619,342
2025-08-18 19:10:00+00:00,1.16619,1.16658,1.16611,1.16657,161
2025-08-18 19:15:00+00:00,1.16657,1.1666400000000001,1.1663000000000001,1.16638,154
2025-08-18 19:20:00+00:00,1.16639,1.16655,1.16624,1.16643,78
2025-08-18 19:25:00+00:00,1.16645,1.16658,1.16623,1.16652,208
2025-08-18 19:30:00+00:00,1.16652,1.16658,1.16629,1.16637,96
2025-08-18 19:35:00+00:00,1.16636,1.16667,1.16635,1.16666,107
2025-08-18 19:40:00+00:00,1.16667,1.16669,1.16614,1.16614,168
2025-08-18 19:45:00+00:00,1.16615,1.16615,1.16596,1.16601,179
2025-08-18 19:50:00+00:00,1.166,1.166,1.16572,1.16585,185
2025-08-18 19:55:00+00:00,1.16583,1.16593,1.16556,1.16574,245
2025-08-18 20:00:00+00:00,1.16573,1.16616,1.16572,1.16606,182
2025-08-18 20:05:00+00:00,1.16605,1.16619,1.1658,1.16587,139
2025-08-18 20:10:00+00:00,1.16587,1.16611,1.16587,1.16599,135
2025-08-18 20:15:00+00:00,1.16598,1.16601,1.16567,1.16568,147
2025-08-18 20:20:00+00:00,1.16567,1.16606,1.16564,1.16605,252
2025-08-18 20:25:00+00:00,1.16604,1.16621,1.166,1.16618,173
2025-08-18 20:30:00+00:00,1.16618,1.16661,1.16616,1.1663000000000001,128
2025-08-18 20:35:00+00:00,1.16633,1.1666,1.16633,1.16649,113
2025-08-18 20:40:00+00:00,1.1665,1.16657,1.16619,1.16625,105
2025-08-18 20:45:00+00:00,1.16625,1.16631,1.16614,1.16631,130
2025-08-18 20:50:00+00:00,1.1663000000000001,1.16638,1.16618,1.16628,148
2025-08-18 20:55:00+00:00,1.16628,1.16637,1.16617,1.16624,159
2025-08-18 21:00:00+00:00,1.16622,1.1665,1.16612,1.16647,136
2025-08-18 21:05:00+00:00,1.16646,1.16666,1.16644,1.1666,73
2025-08-18 21:10:00+00:00,1.16658,1.16661,1.16653,1.1666,63
2025-08-18 21:15:00+00:00,1.1666,1.16669,1.16646,1.1665,61
2025-08-18 21:20:00+00:00,1.16652,1.1666,1.1663999999999999,1.1666,96
2025-08-18 21:25:00+00:00,1.16661,1.16675,1.1666,1.16662,128
2025-08-18 21:30:00+00:00,1.16661,1.1666400000000001,1.16635,1.16636,108
2025-08-18 21:35:00+00:00,1.16635,1.16635,1.16595,1.16606,132
2025-08-18 21:40:00+00:00,1.16609,1.16622,1.16595,1.16597,173
2025-08-18 21:45:00+00:00,1.16596,1.16617,1.16581,1.16587,107
2025-08-18 21:50:00+00:00,1.16586,1.16593,1.16583,1.16587,57
2025-08-18 21:55:00+00:00,1.16585,1.16597,1.16582,1.16596,107
2025-08-18 22:00:00+00:00,1.16597,1.16627,1.16595,1.16625,147
2025-08-18 22:05:00+00:00,1.16626,1.16635,1.16619,1.16628,77
2025-08-18 22:10:00+00:00,1.16627,1.16651,1.16625,1.1665,97
2025-08-18 22:15:00+00:00,1.16651,1.1667,1.16651,1.16659,106
2025-08-18 22:20:00+00:00,1.16658,1.1667,1.1665,1.16669,128
2025-08-18 22:25:00+00:00,1.16668,1.16689,1.1666400000000001,1.16689,89
2025-08-18 22:30:00+00:00,1.16687,1.1670099999999999,1.16686,1.16686,83
2025-08-18 22:35:00+00:00,1.16685,1.16698,1.16681,1.1669100000000001,90
2025-08-18 22:40:00+00:00,1.1669,1.16699,1.16683,1.16685,62
2025-08-18 22:45:00+00:00,1.16685,1.16685,1.1666400000000001,1.16665,61
2025-08-18 22:50:00+00:00,1.16666,1.16675,1.1666,1.16668,69
2025-08-18 22:55:00+00:00,1.16668,1.16672,1.1666,1.16668,114
2025-08-18 23:00:00+00:00,1.16666,1.1669,1.16666,1.16677,75
2025-08-18 23:05:00+00:00,1.16679,1.16679,1.16661,1.1667,45
2025-08-18 23:10:00+00:00,1.1667,1.16684,1.1667,1.1667,52
2025-08-18 23:15:00+00:00,1.1667,1.1667,1.16655,1.16665,44
2025-08-18 23:20:00+00:00,1.1666400000000001,1.1666400000000001,1.16644,1.16653,70
2025-08-18 23:25:00+00:00,1.16653,1.16665,1.16653,1.16663,62
2025-08-18 23:30:00+00:00,1.16661,1.16676,1.16661,1.1667399999999999,64
2025-08-18 23:35:00+00:00,1.1667399999999999,1.16675,1.16652,1.16652,51
2025-08-18 23:40:00+00:00,1.16653,1.16654,1.16644,1.16645,38
2025-08-18 23:45:00+00:00,1.16645,1.16645,1.16623,1.16626,83
2025-08-18 23:50:00+00:00,1.16629,1.16634,1.16612,1.1661299999999999,116
2025-08-18 23:55:00+00:00,1.16614,1.1662,1.16597,1.1660300000000001,291
2025-08-19 00:00:00+00:00,1.1654200000000001,1.16592,1.1654200000000001,1.16592,15
2025-08-19 00:05:00+00:00,1.16592,1.16593,1.16592,1.16593,5
2025-08-19 00:10:00+00:00,1.16593,1.16593,1.16587,1.16593,7
2025-08-19 00:15:00+00:00,1.16593,1.16596,1.16592,1.16596,7
2025-08-19 00:20:00+00:00,1.16596,1.16598,1.16596,1.16597,11
2025-08-19 00:25:00+00:00,1.16597,1.166,1.16597,1.16598,11
2025-08-19 00:30:00+00:00,1.16601,1.16602,1.16594,1.16595,23
2025-08-19 00:35:00+00:00,1.16593,1.16596,1.16593,1.16596,14
2025-08-19 00:40:00+00:00,1.16596,1.16599,1.16594,1.16596,41
2025-08-19 00:45:00+00:00,1.16597,1.16598,1.16595,1.16597,13
2025-08-19 00:50:00+00:00,1.16596,1.16598,1.16594,1.16596,20
2025-08-19 00:55:00+00:00,1.16594,1.1660300000000001,1.16594,1.16602,27
2025-08-19 01:00:00+00:00,1.1661,1.16649,1.166,1.16647,139
2025-08-19 01:05:00+00:00,1.16651,1.16746,1.16649,1.16729,157
2025-08-19 01:10:00+00:00,1.16727,1.1674,1.16718,1.16723,85
2025-08-19 01:15:00+00:00,1.16723,1.16724,1.16685,1.16686,81
2025-08-19 01:20:00+00:00,1.16685,1.16695,1.16657,1.16685,79
2025-08-19 01:25:00+00:00,1.16683,1.16688,1.16671,1.1668,52
2025-08-19 01:30:00+00:00,1.1668,1.16683,1.16658,1.16669,44
2025-08-19 01:35:00+00:00,1.16668,1.16682,1.16668,1.16676,43
2025-08-19 01:40:00+00:00,1.16677,1.16677,1.16669,1.1667399999999999,19
2025-08-19 01:45:00+00:00,1.1667399999999999,1.16684,1.16668,1.16683,27
2025-08-19 01:50:00+00:00,1.16684,1.16687,1.16675,1.16675,21
2025-08-19 01:55:00+00:00,1.16676,1.16693,1.16676,1.1669,50
2025-08-19 02:00:00+00:00,1.16692,1.16692,1.16655,1.1666400000000001,63
2025-08-19 02:05:00+00:00,1.16666,1.16676,1.1666,1.16665,27
2025-08-19 02:10:00+00:00,1.16665,1.16666,1.16638,1.16642,73
2025-08-19 02:15:00+00:00,1.16642,1.16643,1.16622,1.16642,56
2025-08-19 02:20:00+00:00,1.16642,1.16649,1.16634,1.16648,24
2025-08-19 02:25:00+00:00,1.16647,1.16648,1.16634,1.16642,20
2025-08-19 02:30:00+00:00,1.16642,1.16643,1.16621,1.16622,54
2025-08-19 02:35:00+00:00,1.16623,1.16628,1.16616,1.16624,50
2025-08-19 02:40:00+00:00,1.16624,1.16647,1.16624,1.16643,41
2025-08-19 02:45:00+00:00,1.16643,1.16677,1.16643,1.16672,45
2025-08-19 02:50:00+00:00,1.16673,1.16683,1.16668,1.16673,76
2025-08-19 02:55:00+00:00,1.1667399999999999,1.16679,1.16668,1.16675,55
2025-08-19 03:00:00+00:00,1.16676,1.16681,1.16642,1.16642,177
2025-08-19 03:05:00+00:00,1.16637,1.16659,1.16635,1.16659,75
2025-08-19 03:10:00+00:00,1.16663,1.16693,1.16663,1.16682,124
2025-08-19 03:15:00+00:00,1.16683,1.16697,1.16657,1.16667,140
2025-08-19 03:20:00+00:00,1.16667,1.16669,1.16644,1.16651,96
2025-08-19 03:25:00+00:00,1.1665,1.16665,1.16644,1.16656,130
2025-08-19 03:30:00+00:00,1.16657,1.16658,1.16643,1.16653,127
2025-08-19 03:35:00+00:00,1.16652,1.16654,1.16624,1.16624,131
2025-08-19 03:40:00+00:00,1.16626,1.16631,1.1660300000000001,1.1661,103
2025-08-19 03:45:00+00:00,1.16608,1.16621,1.16602,1.1660300000000001,84
2025-08-19 03:50:00+00:00,1.16602,1.16604,1.16554,1.16555,210
2025-08-19 03:55:00+00:00,1.16556,1.16584,1.16556,1.1658,188
2025-08-19 04:00:00+00:00,1.1658,1.16614,1.16577,1.1661,141
2025-08-19 04:05:00+00:00,1.16611,1.16618,1.16588,1.166,149
2025-08-19 04:10:00+00:00,1.16601,1.16608,1.1656900000000001,1.1657,163
2025-08-19 04:15:00+00:00,1.1656900000000001,1.1657899999999999,1.16556,1.16557,121
2025-08-19 04:20:00+00:00,1.16556,1.16566,1.16506,1.1651799999999999,190
2025-08-19 04:25:00+00:00,1.16519,1.16526,1.16424,1.16427,251
2025-08-19 04:30:00+00:00,1.16428,1.1645,1.16387,1.16421,314
2025-08-19 04:35:00+00:00,1.16421,1.16467,1.16421,1.16462,171
2025-08-19 04:40:00+00:00,1.16462,1.16489,1.16454,1.16488,180
2025-08-19 04:45:00+00:00,1.16488,1.16524,1.16488,1.16517,170
2025-08-19 04:50:00+00:00,1.16517,1.16525,1.16497,1.16509,149
2025-08-19 04:55:00+00:00,1.16509,1.16513,1.1648399999999999,1.16489,210
2025-08-19 05:00:00+00:00,1.16489,1.16501,1.16466,1.16478,157
2025-08-19 05:05:00+00:00,1.1648100000000001,1.16509,1.16472,1.16507,114
2025-08-19 05:10:00+00:00,1.16507,1.16547,1.16498,1.16547,134
2025-08-19 05:15:00+00:00,1.16545,1.16555,1.1651799999999999,1.16524,136
2025-08-19 05:20:00+00:00,1.16523,1.16544,1.16517,1.16541,97
2025-08-19 05:25:00+00:00,1.16541,1.1654200000000001,1.16517,1.16521,105
2025-08-19 05:30:00+00:00,1.16521,1.16538,1.16517,1.1653,72
2025-08-19 05:35:00+00:00,1.16531,1.16533,1.16511,1.16511,50
2025-08-19 05:40:00+00:00,1.16512,1.16527,1.16506,1.16526,69
2025-08-19 05:45:00+00:00,1.16527,1.16527,1.16509,1.16516,101
2025-08-19 05:50:00+00:00,1.16517,1.16533,1.16514,1.16522,77
2025-08-19 05:55:00+00:00,1.16522,1.16526,1.16505,1.16523,139
2025-08-19 06:00:00+00:00,1.16526,1.16536,1.16499,1.16515,205
2025-08-19 06:05:00+00:00,1.16515,1.16537,1.16512,1.16535,136
2025-08-19 06:10:00+00:00,1.16536,1.1654200000000001,1.16522,1.16541,94
2025-08-19 06:15:00+00:00,1.16541,1.16549,1.16529,1.16531,75
2025-08-19 06:20:00+00:00,1.16531,1.16553,1.16529,1.1655,89
2025-08-19 06:25:00+00:00,1.1655,1.16566,1.1655,1.16562,47
2025-08-19 06:30:00+00:00,1.16562,1.16584,1.16562,1.1657899999999999,102
2025-08-19 06:35:00+00:00,1.16578,1.1658,1.16562,1.16578,94
2025-08-19 06:40:00+00:00,1.16578,1.16581,1.16564,1.16578,88
2025-08-19 06:45:00+00:00,1.16578,1.16583,1.16547,1.16548,114
2025-08-19 06:50:00+00:00,1.16549,1.16581,1.16548,1.1657899999999999,104
2025-08-19 06:55:00+00:00,1.1658,1.16581,1.16538,1.16546,106
2025-08-19 07:00:00+00:00,1.16544,1.16554,1.1653,1.16554,84
2025-08-19 07:05:00+00:00,1.16551,1.16568,1.16549,1.16561,94
2025-08-19 07:10:00+00:00,1.1656,1.16574,1.16552,1.16557,39
