time,open,high,low,close,volume
2025-07-08 12:05:00+00:00,146.216,146.245,146.185,146.199,410
2025-07-08 12:10:00+00:00,146.198,146.232,146.185,146.209,457
2025-07-08 12:15:00+00:00,146.209,146.223,146.161,146.177,431
2025-07-08 12:20:00+00:00,146.177,146.193,146.117,146.129,383
2025-07-08 12:25:00+00:00,146.129,146.134,146.096,146.098,349
2025-07-08 12:30:00+00:00,146.097,146.11,146.049,146.081,468
2025-07-08 12:35:00+00:00,146.081,146.134,146.07,146.119,361
2025-07-08 12:40:00+00:00,146.118,146.16,146.105,146.157,298
2025-07-08 12:45:00+00:00,146.157,146.193,146.157,146.18,344
2025-07-08 12:50:00+00:00,146.18,146.262,146.179,146.212,449
2025-07-08 12:55:00+00:00,146.213,146.248,146.205,146.224,451
2025-07-08 13:00:00+00:00,146.224,146.284,146.218,146.247,448
2025-07-08 13:05:00+00:00,146.247,146.293,146.245,146.29,355
2025-07-08 13:10:00+00:00,146.29,146.317,146.278,146.316,446
2025-07-08 13:15:00+00:00,146.315,146.319,146.303,146.313,301
2025-07-08 13:20:00+00:00,146.31,146.318,146.292,146.303,291
2025-07-08 13:25:00+00:00,146.304,146.319,146.287,146.297,328
2025-07-08 13:30:00+00:00,146.292,146.313,146.288,146.297,202
2025-07-08 13:35:00+00:00,146.296,146.318,146.292,146.301,329
2025-07-08 13:40:00+00:00,146.301,146.356,146.281,146.334,371
2025-07-08 13:45:00+00:00,146.335,146.383,146.335,146.364,327
2025-07-08 13:50:00+00:00,146.363,146.399,146.35,146.381,262
2025-07-08 13:55:00+00:00,146.381,146.402,146.352,146.396,316
2025-07-08 14:00:00+00:00,146.397,146.409,146.368,146.37,437
2025-07-08 14:05:00+00:00,146.37,146.38,146.354,146.37,237
2025-07-08 14:10:00+00:00,146.371,146.408,146.358,146.371,311
2025-07-08 14:15:00+00:00,146.372,146.378,146.36,146.377,118
2025-07-08 14:20:00+00:00,146.377,146.407,146.377,146.399,272
2025-07-08 14:25:00+00:00,146.401,146.529,146.392,146.499,314
2025-07-08 14:30:00+00:00,146.499,146.525,146.466,146.499,473
2025-07-08 14:35:00+00:00,146.5,146.534,146.491,146.498,437
2025-07-08 14:40:00+00:00,146.498,146.562,146.495,146.562,415
2025-07-08 14:45:00+00:00,146.562,146.642,146.556,146.633,573
2025-07-08 14:50:00+00:00,146.632,146.645,146.608,146.617,442
2025-07-08 14:55:00+00:00,146.617,146.626,146.551,146.584,640
2025-07-08 15:00:00+00:00,146.584,146.605,146.531,146.531,736
2025-07-08 15:05:00+00:00,146.531,146.534,146.452,146.511,531
2025-07-08 15:10:00+00:00,146.512,146.605,146.509,146.585,514
2025-07-08 15:15:00+00:00,146.584,146.594,146.559,146.585,314
2025-07-08 15:20:00+00:00,146.591,146.614,146.558,146.584,618
2025-07-08 15:25:00+00:00,146.583,146.606,146.544,146.574,507
2025-07-08 15:30:00+00:00,146.576,146.59,146.542,146.56,548
2025-07-08 15:35:00+00:00,146.561,146.567,146.522,146.544,426
2025-07-08 15:40:00+00:00,146.545,146.665,146.545,146.664,659
2025-07-08 15:45:00+00:00,146.665,146.682,146.629,146.678,578
2025-07-08 15:50:00+00:00,146.678,146.678,146.601,146.607,665
2025-07-08 15:55:00+00:00,146.608,146.646,146.606,146.642,510
2025-07-08 16:00:00+00:00,146.643,146.706,146.625,146.685,568
2025-07-08 16:05:00+00:00,146.684,146.73,146.658,146.709,590
2025-07-08 16:10:00+00:00,146.709,146.735,146.684,146.725,520
2025-07-08 16:15:00+00:00,146.722,146.734,146.674,146.7,497
2025-07-08 16:20:00+00:00,146.7,146.793,146.699,146.782,595
2025-07-08 16:25:00+00:00,146.784,146.83,146.772,146.819,604
2025-07-08 16:30:00+00:00,146.819,146.891,146.805,146.891,857
2025-07-08 16:35:00+00:00,146.891,146.893,146.835,146.84,642
2025-07-08 16:40:00+00:00,146.841,146.886,146.827,146.848,723
2025-07-08 16:45:00+00:00,146.849,146.861,146.738,146.745,805
2025-07-08 16:50:00+00:00,146.745,146.795,146.727,146.728,719
2025-07-08 16:55:00+00:00,146.727,146.776,146.714,146.765,537
2025-07-08 17:00:00+00:00,146.764,146.79,146.747,146.755,730
2025-07-08 17:05:00+00:00,146.755,146.853,146.751,146.843,750
2025-07-08 17:10:00+00:00,146.841,146.868,146.824,146.867,582
2025-07-08 17:15:00+00:00,146.867,146.873,146.848,146.867,560
2025-07-08 17:20:00+00:00,146.866,146.927,146.856,146.902,652
2025-07-08 17:25:00+00:00,146.9,146.915,146.849,146.849,689
2025-07-08 17:30:00+00:00,146.848,146.894,146.845,146.858,524
2025-07-08 17:35:00+00:00,146.858,146.934,146.858,146.916,611
2025-07-08 17:40:00+00:00,146.915,146.939,146.903,146.927,643
2025-07-08 17:45:00+00:00,146.929,146.958,146.86,146.933,930
2025-07-08 17:50:00+00:00,146.933,146.956,146.881,146.897,895
2025-07-08 17:55:00+00:00,146.898,146.913,146.858,146.91,927
2025-07-08 18:00:00+00:00,146.909,146.963,146.879,146.947,823
2025-07-08 18:05:00+00:00,146.952,146.97,146.915,146.93,733
2025-07-08 18:10:00+00:00,146.929,146.943,146.884,146.925,623
2025-07-08 18:15:00+00:00,146.925,146.943,146.86,146.872,598
2025-07-08 18:20:00+00:00,146.873,146.881,146.803,146.805,660
2025-07-08 18:25:00+00:00,146.805,146.827,146.775,146.81,577
2025-07-08 18:30:00+00:00,146.81,146.852,146.803,146.848,525
2025-07-08 18:35:00+00:00,146.848,146.855,146.815,146.835,526
2025-07-08 18:40:00+00:00,146.835,146.842,146.792,146.803,490
2025-07-08 18:45:00+00:00,146.803,146.809,146.766,146.8,407
2025-07-08 18:50:00+00:00,146.8,146.824,146.78,146.806,328
2025-07-08 18:55:00+00:00,146.806,146.828,146.79,146.811,479
2025-07-08 19:00:00+00:00,146.811,146.819,146.748,146.749,543
2025-07-08 19:05:00+00:00,146.743,146.817,146.739,146.795,512
2025-07-08 19:10:00+00:00,146.796,146.796,146.73,146.732,400
2025-07-08 19:15:00+00:00,146.73,146.77,146.716,146.745,434
2025-07-08 19:20:00+00:00,146.747,146.761,146.728,146.749,420
2025-07-08 19:25:00+00:00,146.751,146.751,146.706,146.722,362
2025-07-08 19:30:00+00:00,146.722,146.812,146.701,146.76,894
2025-07-08 19:35:00+00:00,146.762,146.794,146.745,146.779,594
2025-07-08 19:40:00+00:00,146.778,146.823,146.727,146.785,643
2025-07-08 19:45:00+00:00,146.785,146.801,146.753,146.794,429
2025-07-08 19:50:00+00:00,146.796,146.857,146.786,146.842,528
2025-07-08 19:55:00+00:00,146.842,146.857,146.732,146.74,1052
2025-07-08 20:00:00+00:00,146.74,146.755,146.649,146.654,867
2025-07-08 20:05:00+00:00,146.654,146.715,146.65,146.706,781
2025-07-08 20:10:00+00:00,146.706,146.774,146.684,146.741,595
2025-07-08 20:15:00+00:00,146.742,146.773,146.737,146.768,535
2025-07-08 20:20:00+00:00,146.77,146.805,146.751,146.777,623
2025-07-08 20:25:00+00:00,146.777,146.794,146.711,146.722,590
2025-07-08 20:30:00+00:00,146.723,146.729,146.697,146.721,558
2025-07-08 20:35:00+00:00,146.72,146.723,146.695,146.711,454
2025-07-08 20:40:00+00:00,146.712,146.72,146.677,146.698,395
2025-07-08 20:45:00+00:00,146.698,146.748,146.692,146.725,400
2025-07-08 20:50:00+00:00,146.725,146.742,146.706,146.714,434
2025-07-08 20:55:00+00:00,146.714,146.718,146.683,146.709,366
2025-07-08 21:00:00+00:00,146.708,146.723,146.668,146.677,488
2025-07-08 21:05:00+00:00,146.678,146.678,146.648,146.666,337
2025-07-08 21:10:00+00:00,146.667,146.699,146.654,146.692,405
2025-07-08 21:15:00+00:00,146.692,146.725,146.692,146.694,346
2025-07-08 21:20:00+00:00,146.693,146.718,146.688,146.694,470
2025-07-08 21:25:00+00:00,146.694,146.725,146.682,146.717,428
2025-07-08 21:30:00+00:00,146.719,146.756,146.719,146.734,344
2025-07-08 21:35:00+00:00,146.734,146.734,146.687,146.693,336
2025-07-08 21:40:00+00:00,146.694,146.711,146.683,146.692,288
2025-07-08 21:45:00+00:00,146.693,146.699,146.671,146.673,391
2025-07-08 21:50:00+00:00,146.674,146.685,146.653,146.653,455
2025-07-08 21:55:00+00:00,146.653,146.675,146.648,146.659,391
2025-07-08 22:00:00+00:00,146.659,146.659,146.609,146.624,366
2025-07-08 22:05:00+00:00,146.624,146.645,146.612,146.643,330
2025-07-08 22:10:00+00:00,146.645,146.657,146.622,146.647,367
2025-07-08 22:15:00+00:00,146.648,146.654,146.635,146.644,265
2025-07-08 22:20:00+00:00,146.644,146.644,146.611,146.616,324
2025-07-08 22:25:00+00:00,146.614,146.66,146.611,146.654,302
2025-07-08 22:30:00+00:00,146.655,146.666,146.642,146.664,312
2025-07-08 22:35:00+00:00,146.665,146.678,146.655,146.672,284
2025-07-08 22:40:00+00:00,146.672,146.687,146.66,146.672,270
2025-07-08 22:45:00+00:00,146.672,146.679,146.64,146.654,304
2025-07-08 22:50:00+00:00,146.655,146.66,146.616,146.624,245
2025-07-08 22:55:00+00:00,146.624,146.636,146.609,146.619,489
2025-07-08 23:00:00+00:00,146.624,146.635,146.565,146.586,422
2025-07-08 23:05:00+00:00,146.587,146.616,146.567,146.568,266
2025-07-08 23:10:00+00:00,146.568,146.577,146.523,146.525,173
2025-07-08 23:15:00+00:00,146.526,146.567,146.521,146.562,150
2025-07-08 23:20:00+00:00,146.56,146.56,146.522,146.535,264
2025-07-08 23:25:00+00:00,146.535,146.553,146.529,146.532,384
2025-07-08 23:30:00+00:00,146.533,146.543,146.525,146.541,386
2025-07-08 23:35:00+00:00,146.544,146.558,146.538,146.546,355
2025-07-08 23:40:00+00:00,146.545,146.547,146.53,146.541,444
2025-07-08 23:45:00+00:00,146.54,146.546,146.527,146.54,563
2025-07-08 23:50:00+00:00,146.538,146.575,146.515,146.575,590
2025-07-08 23:55:00+00:00,146.575,146.584,146.521,146.521,248
2025-07-09 00:00:00+00:00,146.51,146.533,146.506,146.533,7
2025-07-09 00:05:00+00:00,146.523,146.551,146.509,146.545,45
2025-07-09 00:10:00+00:00,146.545,146.556,146.526,146.537,56
2025-07-09 00:15:00+00:00,146.537,146.539,146.507,146.513,44
2025-07-09 00:20:00+00:00,146.512,146.533,146.507,146.531,67
2025-07-09 00:25:00+00:00,146.533,146.533,146.509,146.516,43
2025-07-09 00:30:00+00:00,146.517,146.517,146.507,146.507,17
2025-07-09 00:35:00+00:00,146.507,146.523,146.507,146.507,39
2025-07-09 00:40:00+00:00,146.507,146.508,146.507,146.507,11
2025-07-09 00:45:00+00:00,146.507,146.507,146.507,146.507,5
2025-07-09 00:50:00+00:00,146.507,146.546,146.497,146.544,126
2025-07-09 00:55:00+00:00,146.544,146.545,146.5,146.505,51
2025-07-09 01:00:00+00:00,146.502,146.593,146.502,146.587,127
2025-07-09 01:05:00+00:00,146.587,146.611,146.55,146.551,50
2025-07-09 01:10:00+00:00,146.565,146.608,146.565,146.599,60
2025-07-09 01:15:00+00:00,146.599,146.6,146.578,146.584,38
2025-07-09 01:20:00+00:00,146.587,146.592,146.566,146.591,97
2025-07-09 01:25:00+00:00,146.591,146.591,146.581,146.59,30
2025-07-09 01:30:00+00:00,146.589,146.59,146.571,146.573,50
2025-07-09 01:35:00+00:00,146.573,146.585,146.568,146.57,34
2025-07-09 01:40:00+00:00,146.57,146.589,146.546,146.558,78
2025-07-09 01:45:00+00:00,146.557,146.562,146.552,146.557,61
2025-07-09 01:50:00+00:00,146.559,146.591,146.556,146.576,97
2025-07-09 01:55:00+00:00,146.576,146.588,146.562,146.58,140
2025-07-09 02:00:00+00:00,146.581,146.613,146.578,146.606,153
2025-07-09 02:05:00+00:00,146.606,146.677,146.605,146.652,173
2025-07-09 02:10:00+00:00,146.654,146.707,146.646,146.707,214
2025-07-09 02:15:00+00:00,146.707,146.726,146.679,146.698,156
2025-07-09 02:20:00+00:00,146.698,146.72,146.688,146.711,202
2025-07-09 02:25:00+00:00,146.712,146.767,146.712,146.751,230
2025-07-09 02:30:00+00:00,146.752,146.78,146.744,146.759,310
2025-07-09 02:35:00+00:00,146.758,146.825,146.756,146.819,352
2025-07-09 02:40:00+00:00,146.819,146.867,146.81,146.855,388
2025-07-09 02:45:00+00:00,146.854,146.86,146.812,146.824,341
2025-07-09 02:50:00+00:00,146.822,146.868,146.819,146.868,348
2025-07-09 02:55:00+00:00,146.869,146.872,146.828,146.861,249
2025-07-09 03:00:00+00:00,146.861,146.891,146.767,146.789,808
2025-07-09 03:05:00+00:00,146.791,146.861,146.757,146.827,576
2025-07-09 03:10:00+00:00,146.826,146.857,146.788,146.804,456
2025-07-09 03:15:00+00:00,146.803,146.904,146.803,146.813,572
2025-07-09 03:20:00+00:00,146.815,146.86,146.798,146.848,415
2025-07-09 03:25:00+00:00,146.845,146.904,146.813,146.868,407
2025-07-09 03:30:00+00:00,146.868,146.904,146.846,146.87,601
2025-07-09 03:35:00+00:00,146.87,146.887,146.821,146.838,469
2025-07-09 03:40:00+00:00,146.84,146.854,146.77,146.793,423
2025-07-09 03:45:00+00:00,146.794,146.807,146.757,146.778,366
2025-07-09 03:50:00+00:00,146.777,146.827,146.726,146.824,683
2025-07-09 03:55:00+00:00,146.823,146.862,146.771,146.789,625
2025-07-09 04:00:00+00:00,146.79,146.817,146.758,146.793,539
2025-07-09 04:05:00+00:00,146.794,146.956,146.779,146.952,615
2025-07-09 04:10:00+00:00,146.954,147.023,146.93,146.934,783
2025-07-09 04:15:00+00:00,146.933,146.941,146.809,146.848,584
2025-07-09 04:20:00+00:00,146.848,146.848,146.763,146.774,610
2025-07-09 04:25:00+00:00,146.775,146.81,146.767,146.806,432
2025-07-09 04:30:00+00:00,146.806,146.819,146.746,146.771,495
2025-07-09 04:35:00+00:00,146.77,146.794,146.731,146.781,496
2025-07-09 04:40:00+00:00,146.783,146.857,146.773,146.828,503
2025-07-09 04:45:00+00:00,146.827,146.891,146.814,146.87,491
2025-07-09 04:50:00+00:00,146.868,146.912,146.842,146.861,383
2025-07-09 04:55:00+00:00,146.86,146.877,146.836,146.86,430
2025-07-09 05:00:00+00:00,146.859,146.924,146.816,146.834,541
2025-07-09 05:05:00+00:00,146.834,146.851,146.788,146.844,472
2025-07-09 05:10:00+00:00,146.842,146.88,146.833,146.87,429
2025-07-09 05:15:00+00:00,146.872,146.922,146.855,146.909,427
2025-07-09 05:20:00+00:00,146.908,146.939,146.875,146.906,354
2025-07-09 05:25:00+00:00,146.907,146.93,146.88,146.884,329
2025-07-09 05:30:00+00:00,146.883,146.942,146.881,146.939,320
2025-07-09 05:35:00+00:00,146.94,147.008,146.906,146.99,498
2025-07-09 05:40:00+00:00,146.989,147.045,146.986,147.043,532
2025-07-09 05:45:00+00:00,147.044,147.072,147.029,147.071,433
2025-07-09 05:50:00+00:00,147.068,147.09,147.038,147.054,504
2025-07-09 05:55:00+00:00,147.054,147.068,147.031,147.052,388
2025-07-09 06:00:00+00:00,147.052,147.119,147.051,147.115,407
2025-07-09 06:05:00+00:00,147.115,147.176,147.106,147.113,564
2025-07-09 06:10:00+00:00,147.113,147.133,147.091,147.123,409
2025-07-09 06:15:00+00:00,147.121,147.168,147.121,147.127,456
2025-07-09 06:20:00+00:00,147.127,147.137,147.062,147.063,411
2025-07-09 06:25:00+00:00,147.061,147.124,147.06,147.112,339
2025-07-09 06:30:00+00:00,147.112,147.13,147.069,147.103,357
2025-07-09 06:35:00+00:00,147.103,147.136,147.103,147.133,240
2025-07-09 06:40:00+00:00,147.133,147.152,147.07,147.07,388
2025-07-09 06:45:00+00:00,147.07,147.104,147.061,147.088,267
2025-07-09 06:50:00+00:00,147.086,147.108,147.076,147.101,354
2025-07-09 06:55:00+00:00,147.099,147.11,147.075,147.097,438
2025-07-09 07:00:00+00:00,147.097,147.14,147.093,147.101,496
2025-07-09 07:05:00+00:00,147.099,147.113,147.085,147.091,389
2025-07-09 07:10:00+00:00,147.09,147.141,147.087,147.111,258
2025-07-09 07:15:00+00:00,147.11,147.121,147.089,147.103,234
2025-07-09 07:20:00+00:00,147.102,147.14,147.096,147.111,310
2025-07-09 07:25:00+00:00,147.112,147.135,147.112,147.121,288
2025-07-09 07:30:00+00:00,147.124,147.127,147.1,147.109,306
2025-07-09 07:35:00+00:00,147.108,147.112,147.076,147.085,387
2025-07-09 07:40:00+00:00,147.085,147.103,147.045,147.08,436
2025-07-09 07:45:00+00:00,147.08,147.096,147.067,147.068,338
2025-07-09 07:50:00+00:00,147.069,147.081,147.055,147.07,447
2025-07-09 07:55:00+00:00,147.069,147.07,147.023,147.032,242
2025-07-09 08:00:00+00:00,147.032,147.055,147.029,147.054,235
2025-07-09 08:05:00+00:00,147.052,147.061,147.006,147.015,453
2025-07-09 08:10:00+00:00,147.014,147.058,147.011,147.014,368
2025-07-09 08:15:00+00:00,147.013,147.013,146.989,146.991,259
2025-07-09 08:20:00+00:00,146.99,146.992,146.951,146.968,305
2025-07-09 08:25:00+00:00,146.968,146.985,146.96,146.978,234
2025-07-09 08:30:00+00:00,146.979,146.981,146.958,146.971,238
2025-07-09 08:35:00+00:00,146.97,146.994,146.956,146.978,271
2025-07-09 08:40:00+00:00,146.978,146.98,146.915,146.925,334
2025-07-09 08:45:00+00:00,146.925,146.959,146.896,146.959,389
2025-07-09 08:50:00+00:00,146.96,146.971,146.926,146.945,401
2025-07-09 08:55:00+00:00,146.944,147.0,146.943,146.979,473
2025-07-09 09:00:00+00:00,146.983,147.031,146.965,146.996,735
2025-07-09 09:05:00+00:00,146.996,147.028,146.973,147.017,476
2025-07-09 09:10:00+00:00,147.016,147.022,146.969,146.974,588
2025-07-09 09:15:00+00:00,146.975,147.012,146.964,147.01,433
2025-07-09 09:20:00+00:00,147.008,147.015,146.963,146.99,382
2025-07-09 09:25:00+00:00,146.99,147.003,146.96,146.997,416
2025-07-09 09:30:00+00:00,146.999,147.029,146.98,146.987,488
2025-07-09 09:35:00+00:00,146.983,146.988,146.902,146.908,481
2025-07-09 09:40:00+00:00,146.906,146.975,146.904,146.953,362
2025-07-09 09:45:00+00:00,146.951,146.964,146.89,146.907,361
2025-07-09 09:50:00+00:00,146.907,146.908,146.846,146.854,462
2025-07-09 09:55:00+00:00,146.85,146.857,146.794,146.798,575
2025-07-09 10:00:00+00:00,146.798,146.825,146.778,146.78,516
2025-07-09 10:05:00+00:00,146.78,146.833,146.775,146.822,588
2025-07-09 10:10:00+00:00,146.822,146.828,146.721,146.777,635
2025-07-09 10:15:00+00:00,146.777,146.778,146.678,146.715,524
2025-07-09 10:20:00+00:00,146.716,146.751,146.694,146.704,410
2025-07-09 10:25:00+00:00,146.704,146.727,146.701,146.722,290
2025-07-09 10:30:00+00:00,146.723,146.75,146.677,146.746,482
2025-07-09 10:35:00+00:00,146.746,146.793,146.74,146.776,553
2025-07-09 10:40:00+00:00,146.776,146.794,146.749,146.753,458
2025-07-09 10:45:00+00:00,146.753,146.814,146.753,146.808,282
2025-07-09 10:50:00+00:00,146.809,146.822,146.795,146.805,309
2025-07-09 10:55:00+00:00,146.805,146.875,146.805,146.836,587
2025-07-09 11:00:00+00:00,146.836,146.865,146.749,146.749,639
2025-07-09 11:05:00+00:00,146.748,146.783,146.715,146.749,605
2025-07-09 11:10:00+00:00,146.748,146.772,146.719,146.759,336
2025-07-09 11:15:00+00:00,146.761,146.825,146.761,146.808,398
2025-07-09 11:20:00+00:00,146.808,146.832,146.749,146.754,365
2025-07-09 11:25:00+00:00,146.756,146.794,146.736,146.739,435
2025-07-09 11:30:00+00:00,146.74,146.749,146.699,146.715,344
2025-07-09 11:35:00+00:00,146.713,146.732,146.687,146.702,284
2025-07-09 11:40:00+00:00,146.702,146.702,146.608,146.608,383
2025-07-09 11:45:00+00:00,146.608,146.627,146.588,146.622,288
2025-07-09 11:50:00+00:00,146.622,146.66,146.612,146.652,459
2025-07-09 11:55:00+00:00,146.653,146.679,146.641,146.67,575
2025-07-09 12:00:00+00:00,146.672,146.69,146.62,146.62,540
2025-07-09 12:05:00+00:00,146.62,146.632,146.584,146.585,355
2025-07-09 12:10:00+00:00,146.586,146.603,146.562,146.588,400
2025-07-09 12:15:00+00:00,146.589,146.619,146.572,146.583,321
2025-07-09 12:20:00+00:00,146.581,146.586,146.559,146.58,385
2025-07-09 12:25:00+00:00,146.58,146.629,146.536,146.628,371
2025-07-09 12:30:00+00:00,146.628,146.636,146.595,146.633,358
